timesteps,ep_rew_mean,ep_len_mean
52982,7.4110000000000005,77.82
52983,7.4110000000000005,77.82
52984,7.4110000000000005,77.82
52985,7.4110000000000005,77.82
52986,7.4110000000000005,77.82
52987,7.4110000000000005,77.82
52988,7.4110000000000005,77.82
52989,7.4110000000000005,77.82
52990,7.4110000000000005,77.82
52991,7.4110000000000005,77.82
52992,7.4110000000000005,77.82
52993,7.4110000000000005,77.82
52994,7.4110000000000005,77.82
52995,7.4110000000000005,77.82
52996,7.4110000000000005,77.82
52997,7.4110000000000005,77.82
52998,7.4110000000000005,77.82
52999,7.4110000000000005,77.82
53000,7.4110000000000005,77.82
53001,7.4110000000000005,77.82
53002,7.4110000000000005,77.82
53003,7.4110000000000005,77.82
53004,7.4110000000000005,77.82
53005,7.4110000000000005,77.82
53006,7.404000000000001,77.75
53007,7.404000000000001,77.75
53008,7.404000000000001,77.75
53009,7.404000000000001,77.75
53010,7.404000000000001,77.75
53011,7.404000000000001,77.75
53012,7.404000000000001,77.75
53013,7.404000000000001,77.75
53014,7.404000000000001,77.75
53015,7.404000000000001,77.75
53016,7.404000000000001,77.75
53017,7.404000000000001,77.75
53018,7.404000000000001,77.75
53019,7.404000000000001,77.75
53020,7.404000000000001,77.75
53021,7.404000000000001,77.75
53022,7.404000000000001,77.75
53023,7.404000000000001,77.75
53024,7.404000000000001,77.75
53025,7.404000000000001,77.75
53026,7.404000000000001,77.75
53027,7.404000000000001,77.75
53028,7.404000000000001,77.75
53029,7.404000000000001,77.75
53030,7.404000000000001,77.75
53031,7.404000000000001,77.75
53032,7.404000000000001,77.75
53033,7.404000000000001,77.75
53034,7.404000000000001,77.75
53035,7.404000000000001,77.75
53036,7.404000000000001,77.75
53037,7.404000000000001,77.75
53038,7.404000000000001,77.75
53039,7.404000000000001,77.75
53040,7.404000000000001,77.75
53041,7.404000000000001,77.75
53042,7.404000000000001,77.75
53043,7.404000000000001,77.75
53044,7.404000000000001,77.75
53045,7.404000000000001,77.75
53046,7.404000000000001,77.75
53047,7.404000000000001,77.75
53048,7.404000000000001,77.75
53049,7.404000000000001,77.75
53050,7.404000000000001,77.75
53051,7.404000000000001,77.75
53052,7.404000000000001,77.75
53053,7.404000000000001,77.75
53054,7.404000000000001,77.75
53055,7.404000000000001,77.75
53056,7.404000000000001,77.75
53057,7.404000000000001,77.75
53058,7.404000000000001,77.75
53059,7.404000000000001,77.75
53060,7.404000000000001,77.75
53061,7.404000000000001,77.75
53062,7.404000000000001,77.75
53063,7.404000000000001,77.75
53064,7.404000000000001,77.75
53065,7.404000000000001,77.75
53066,7.404000000000001,77.75
53067,7.404000000000001,77.75
53068,7.404000000000001,77.75
53069,7.404000000000001,77.75
53070,7.404000000000001,77.75
53071,7.404000000000001,77.75
53072,7.404000000000001,77.75
53073,7.404000000000001,77.75
53074,7.404000000000001,77.75
53075,7.404000000000001,77.75
53076,7.404000000000001,77.75
53077,7.404000000000001,77.75
53078,7.404000000000001,77.75
53079,7.404000000000001,77.75
53080,7.404000000000001,77.75
53081,7.404000000000001,77.75
53082,7.404000000000001,77.75
53083,7.404000000000001,77.75
53084,7.404000000000001,77.75
53085,7.404000000000001,77.75
53086,7.404000000000001,77.75
53087,7.404000000000001,77.75
53088,7.404000000000001,77.75
53089,7.404000000000001,77.75
53090,7.404000000000001,77.75
53091,7.404000000000001,77.75
53092,7.442,78.04
53093,7.442,78.04
53094,7.442,78.04
53095,7.442,78.04
53096,7.442,78.04
53097,7.442,78.04
53098,7.442,78.04
53099,7.442,78.04
53100,7.442,78.04
53101,7.442,78.04
53102,7.442,78.04
53103,7.442,78.04
53104,7.442,78.04
53105,7.442,78.04
53106,7.442,78.04
53107,7.442,78.04
53108,7.442,78.04
53109,7.442,78.04
53110,7.442,78.04
53111,7.442,78.04
53112,7.442,78.04
53113,7.442,78.04
53114,7.442,78.04
53115,7.442,78.04
53116,7.442,78.04
53117,7.442,78.04
53118,7.442,78.04
53119,7.442,78.04
53120,7.442,78.04
53121,7.442,78.04
53122,7.442,78.04
53123,7.442,78.04
53124,7.442,78.04
53125,7.442,78.04
53126,7.442,78.04
53127,7.442,78.04
53128,7.442,78.04
53129,7.442,78.04
53130,7.442,78.04
53131,7.442,78.04
53132,7.442,78.04
53133,7.442,78.04
53134,7.442,78.04
53135,7.442,78.04
53136,7.442,78.04
53137,7.442,78.04
53138,7.442,78.04
53139,7.442,78.04
53140,7.442,78.04
53141,7.442,78.04
53142,7.442,78.04
53143,7.442,78.04
53144,7.442,78.04
53145,7.442,78.04
53146,7.442,78.04
53147,7.442,78.04
53148,7.442,78.04
53149,7.442,78.04
53150,7.442,78.04
53151,7.442,78.04
53152,7.442,78.04
53153,7.442,78.04
53154,7.442,78.04
53155,7.442,78.04
53156,7.442,78.04
53157,7.442,78.04
53158,7.442,78.04
53159,7.442,78.04
53160,7.442,78.04
53161,7.442,78.04
53162,7.442,78.04
53163,7.442,78.04
53164,7.442,78.04
53165,7.442,78.04
53166,7.442,78.04
53167,7.442,78.04
53168,7.442,78.04
53169,7.442,78.04
53170,7.442,78.04
53171,7.442,78.04
53172,7.442,78.04
53173,7.442,78.04
53174,7.442,78.04
53175,7.442,78.04
53176,7.442,78.04
53177,7.442,78.04
53178,7.465999999999999,78.28
53179,7.465999999999999,78.28
53180,7.465999999999999,78.28
53181,7.465999999999999,78.28
53182,7.465999999999999,78.28
53183,7.465999999999999,78.28
53184,7.465999999999999,78.28
53185,7.465999999999999,78.28
53186,7.465999999999999,78.28
53187,7.465999999999999,78.28
53188,7.465999999999999,78.28
53189,7.465999999999999,78.28
53190,7.465999999999999,78.28
53191,7.465999999999999,78.28
53192,7.465999999999999,78.28
53193,7.465999999999999,78.28
53194,7.465999999999999,78.28
53195,7.465999999999999,78.28
53196,7.465999999999999,78.28
53197,7.465999999999999,78.28
53198,7.465999999999999,78.28
53199,7.465999999999999,78.28
53200,7.465999999999999,78.28
53201,7.465999999999999,78.28
53202,7.465999999999999,78.28
53203,7.465999999999999,78.28
53204,7.465999999999999,78.28
53205,7.465999999999999,78.28
53206,7.465999999999999,78.28
53207,7.465999999999999,78.28
53208,7.465999999999999,78.28
53209,7.465999999999999,78.28
53210,7.465999999999999,78.28
53211,7.465999999999999,78.28
53212,7.465999999999999,78.28
53213,7.465999999999999,78.28
53214,7.465999999999999,78.28
53215,7.465999999999999,78.28
53216,7.465999999999999,78.28
53217,7.465999999999999,78.28
53218,7.465999999999999,78.28
53219,7.465999999999999,78.28
53220,7.465999999999999,78.28
53221,7.465999999999999,78.28
53222,7.465999999999999,78.28
53223,7.465999999999999,78.28
53224,7.465999999999999,78.28
53225,7.465999999999999,78.28
53226,7.465999999999999,78.28
53227,7.465999999999999,78.28
53228,7.458999999999999,78.21
53229,7.458999999999999,78.21
53230,7.458999999999999,78.21
53231,7.458999999999999,78.21
53232,7.458999999999999,78.21
53233,7.458999999999999,78.21
53234,7.458999999999999,78.21
53235,7.458999999999999,78.21
53236,7.458999999999999,78.21
53237,7.458999999999999,78.21
53238,7.458999999999999,78.21
53239,7.458999999999999,78.21
53240,7.458999999999999,78.21
53241,7.458999999999999,78.21
53242,7.458999999999999,78.21
53243,7.458999999999999,78.21
53244,7.458999999999999,78.21
53245,7.458999999999999,78.21
53246,7.458999999999999,78.21
53247,7.458999999999999,78.21
53248,7.458999999999999,78.21
53249,7.458999999999999,78.21
53250,7.458999999999999,78.21
53251,7.458999999999999,78.21
53252,7.458999999999999,78.21
53253,7.458999999999999,78.21
53254,7.458999999999999,78.21
53255,7.458999999999999,78.21
53256,7.458999999999999,78.21
53257,7.458999999999999,78.21
53258,7.458999999999999,78.21
53259,7.458999999999999,78.21
53260,7.458999999999999,78.21
53261,7.458999999999999,78.21
53262,7.458999999999999,78.21
53263,7.458999999999999,78.21
53264,7.458999999999999,78.21
53265,7.458999999999999,78.21
53266,7.458999999999999,78.21
53267,7.458999999999999,78.21
53268,7.458999999999999,78.21
53269,7.458999999999999,78.21
53270,7.458999999999999,78.21
53271,7.458999999999999,78.21
53272,7.458999999999999,78.21
53273,7.458999999999999,78.21
53274,7.458999999999999,78.21
53275,7.458999999999999,78.21
53276,7.458999999999999,78.21
53277,7.458999999999999,78.21
53278,7.458999999999999,78.21
53279,7.458999999999999,78.21
53280,7.458999999999999,78.21
53281,7.458999999999999,78.21
53282,7.458999999999999,78.21
53283,7.458999999999999,78.21
53284,7.458999999999999,78.21
53285,7.458999999999999,78.21
53286,7.458999999999999,78.21
53287,7.458999999999999,78.21
53288,7.458999999999999,78.21
53289,7.458999999999999,78.21
53290,7.458999999999999,78.21
53291,7.458999999999999,78.21
53292,7.458999999999999,78.21
53293,7.458999999999999,78.21
53294,7.458999999999999,78.21
53295,7.458999999999999,78.21
53296,7.458999999999999,78.21
53297,7.458999999999999,78.21
53298,7.458999999999999,78.21
53299,7.458999999999999,78.21
53300,7.458999999999999,78.21
53301,7.458999999999999,78.21
53302,7.458999999999999,78.21
53303,7.458999999999999,78.21
53304,7.458999999999999,78.21
53305,7.458999999999999,78.21
53306,7.458999999999999,78.21
53307,7.458999999999999,78.21
53308,7.458999999999999,78.21
53309,7.458999999999999,78.21
53310,7.458999999999999,78.21
53311,7.458999999999999,78.21
53312,7.458999999999999,78.21
53313,7.458999999999999,78.21
53314,7.458999999999999,78.21
53315,7.458999999999999,78.21
53316,7.458999999999999,78.21
53317,7.458999999999999,78.21
53318,7.458999999999999,78.21
53319,7.458999999999999,78.21
53320,7.458999999999999,78.21
53321,7.458999999999999,78.21
53322,7.458999999999999,78.21
53323,7.458999999999999,78.21
53324,7.458999999999999,78.21
53325,7.458999999999999,78.21
53326,7.458999999999999,78.21
53327,7.458999999999999,78.21
53328,7.458999999999999,78.21
53329,7.458999999999999,78.21
53330,7.458999999999999,78.21
53331,7.458999999999999,78.21
53332,7.458999999999999,78.21
53333,7.458999999999999,78.21
53334,7.458999999999999,78.21
53335,7.458999999999999,78.21
53336,7.458999999999999,78.21
53337,7.458999999999999,78.21
53338,7.458999999999999,78.21
53339,7.458999999999999,78.21
53340,7.458999999999999,78.21
53341,7.458999999999999,78.21
53342,7.458999999999999,78.21
53343,7.458999999999999,78.21
53344,7.458999999999999,78.21
53345,7.458999999999999,78.21
53346,7.458999999999999,78.21
53347,7.458999999999999,78.21
53348,7.458999999999999,78.21
53349,7.458999999999999,78.21
53350,7.458999999999999,78.21
53351,7.458999999999999,78.21
53352,7.458999999999999,78.21
53353,7.458999999999999,78.21
53354,7.458999999999999,78.21
53355,7.458999999999999,78.21
53356,7.458999999999999,78.21
53357,7.458999999999999,78.21
53358,7.458999999999999,78.21
53359,7.458999999999999,78.21
53360,7.458999999999999,78.21
53361,7.458999999999999,78.21
53362,7.458999999999999,78.21
53363,7.458999999999999,78.21
53364,7.458999999999999,78.21
53365,7.458999999999999,78.21
53366,7.458999999999999,78.21
53367,7.458999999999999,78.21
53368,7.458999999999999,78.21
53369,7.458999999999999,78.21
53370,7.458999999999999,78.21
53371,7.458999999999999,78.21
53372,7.458999999999999,78.21
53373,7.458999999999999,78.21
53374,7.458999999999999,78.21
53375,7.458999999999999,78.21
53376,7.458999999999999,78.21
53377,7.458999999999999,78.21
53378,7.458999999999999,78.21
53379,7.458999999999999,78.21
53380,7.458999999999999,78.21
53381,7.458999999999999,78.21
53382,7.458999999999999,78.21
53383,7.458999999999999,78.21
53384,7.458999999999999,78.21
53385,7.458999999999999,78.21
53386,7.458999999999999,78.21
53387,7.458999999999999,78.21
53388,7.458999999999999,78.21
53389,7.458999999999999,78.21
53390,7.458999999999999,78.21
53391,7.573999999999999,79.18
53392,7.573999999999999,79.18
53393,7.573999999999999,79.18
53394,7.573999999999999,79.18
53395,7.573999999999999,79.18
53396,7.573999999999999,79.18
53397,7.573999999999999,79.18
53398,7.573999999999999,79.18
53399,7.573999999999999,79.18
53400,7.573999999999999,79.18
53401,7.573999999999999,79.18
53402,7.573999999999999,79.18
53403,7.573999999999999,79.18
53404,7.573999999999999,79.18
53405,7.573999999999999,79.18
53406,7.573999999999999,79.18
53407,7.573999999999999,79.18
53408,7.573999999999999,79.18
53409,7.573999999999999,79.18
53410,7.573999999999999,79.18
53411,7.573999999999999,79.18
53412,7.573999999999999,79.18
53413,7.573999999999999,79.18
53414,7.573999999999999,79.18
53415,7.573999999999999,79.18
53416,7.573999999999999,79.18
53417,7.573999999999999,79.18
53418,7.573999999999999,79.18
53419,7.573999999999999,79.18
53420,7.573999999999999,79.18
53421,7.573999999999999,79.18
53422,7.573999999999999,79.18
53423,7.573999999999999,79.18
53424,7.573999999999999,79.18
53425,7.573999999999999,79.18
53426,7.573999999999999,79.18
53427,7.573999999999999,79.18
53428,7.573999999999999,79.18
53429,7.573999999999999,79.18
53430,7.573999999999999,79.18
53431,7.573999999999999,79.18
53432,7.573999999999999,79.18
53433,7.573999999999999,79.18
53434,7.573999999999999,79.18
53435,7.573999999999999,79.18
53436,7.573999999999999,79.18
53437,7.573999999999999,79.18
53438,7.573999999999999,79.18
53439,7.573999999999999,79.18
53440,7.573999999999999,79.18
53441,7.573999999999999,79.18
53442,7.521,78.74
53443,7.521,78.74
53444,7.521,78.74
53445,7.521,78.74
53446,7.521,78.74
53447,7.521,78.74
53448,7.521,78.74
53449,7.521,78.74
53450,7.521,78.74
53451,7.521,78.74
53452,7.521,78.74
53453,7.521,78.74
53454,7.521,78.74
53455,7.521,78.74
53456,7.521,78.74
53457,7.521,78.74
53458,7.521,78.74
53459,7.521,78.74
53460,7.521,78.74
53461,7.521,78.74
53462,7.521,78.74
53463,7.521,78.74
53464,7.521,78.74
53465,7.521,78.74
53466,7.521,78.74
53467,7.521,78.74
53468,7.521,78.74
53469,7.521,78.74
53470,7.521,78.74
53471,7.521,78.74
53472,7.521,78.74
53473,7.521,78.74
53474,7.521,78.74
53475,7.521,78.74
53476,7.521,78.74
53477,7.521,78.74
53478,7.521,78.74
53479,7.521,78.74
53480,7.521,78.74
53481,7.521,78.74
53482,7.521,78.74
53483,7.521,78.74
53484,7.521,78.74
53485,7.521,78.74
53486,7.521,78.74
53487,7.521,78.74
53488,7.521,78.74
53489,7.521,78.74
53490,7.521,78.74
53491,7.521,78.74
53492,7.521,78.74
53493,7.521,78.74
53494,7.521,78.74
53495,7.521,78.74
53496,7.521,78.74
53497,7.521,78.74
53498,7.521,78.74
53499,7.521,78.74
53500,7.521,78.74
53501,7.521,78.74
53502,7.521,78.74
53503,7.521,78.74
53504,7.521,78.74
53505,7.521,78.74
53506,7.521,78.74
53507,7.521,78.74
53508,7.521,78.74
53509,7.521,78.74
53510,7.521,78.74
53511,7.521,78.74
53512,7.521,78.74
53513,7.521,78.74
53514,7.521,78.74
53515,7.521,78.74
53516,7.521,78.74
53517,7.521,78.74
53518,7.521,78.74
53519,7.521,78.74
53520,7.521,78.74
53521,7.521,78.74
53522,7.521,78.74
53523,7.521,78.74
53524,7.521,78.74
53525,7.521,78.74
53526,7.521,78.74
53527,7.521,78.74
53528,7.521,78.74
53529,7.521,78.74
53530,7.521,78.74
53531,7.521,78.74
53532,7.521,78.74
53533,7.521,78.74
53534,7.521,78.74
53535,7.521,78.74
53536,7.521,78.74
53537,7.521,78.74
53538,7.521,78.74
53539,7.521,78.74
53540,7.521,78.74
53541,7.521,78.74
53542,7.521,78.74
53543,7.521,78.74
53544,7.521,78.74
53545,7.521,78.74
53546,7.521,78.74
53547,7.521,78.74
53548,7.521,78.74
53549,7.521,78.74
53550,7.521,78.74
53551,7.521,78.74
53552,7.521,78.74
53553,7.521,78.74
53554,7.521,78.74
53555,7.521,78.74
53556,7.521,78.74
53557,7.521,78.74
53558,7.521,78.74
53559,7.521,78.74
53560,7.521,78.74
53561,7.521,78.74
53562,7.521,78.74
53563,7.521,78.74
53564,7.521,78.74
53565,7.521,78.74
53566,7.521,78.74
53567,7.521,78.74
53568,7.521,78.74
53569,7.521,78.74
53570,7.521,78.74
53571,7.521,78.74
53572,7.521,78.74
53573,7.521,78.74
53574,7.521,78.74
53575,7.521,78.74
53576,7.521,78.74
53577,7.521,78.74
53578,7.521,78.74
53579,7.521,78.74
53580,7.521,78.74
53581,7.626999999999999,79.53
53582,7.626999999999999,79.53
53583,7.626999999999999,79.53
53584,7.626999999999999,79.53
53585,7.626999999999999,79.53
53586,7.626999999999999,79.53
53587,7.626999999999999,79.53
53588,7.626999999999999,79.53
53589,7.626999999999999,79.53
53590,7.626999999999999,79.53
53591,7.626999999999999,79.53
53592,7.626999999999999,79.53
53593,7.626999999999999,79.53
53594,7.626999999999999,79.53
53595,7.626999999999999,79.53
53596,7.626999999999999,79.53
53597,7.626999999999999,79.53
53598,7.626999999999999,79.53
53599,7.626999999999999,79.53
53600,7.626999999999999,79.53
53601,7.626999999999999,79.53
53602,7.626999999999999,79.53
53603,7.626999999999999,79.53
53604,7.626999999999999,79.53
53605,7.626999999999999,79.53
53606,7.626999999999999,79.53
53607,7.626999999999999,79.53
53608,7.626999999999999,79.53
53609,7.626999999999999,79.53
53610,7.626999999999999,79.53
53611,7.626999999999999,79.53
53612,7.626999999999999,79.53
53613,7.626999999999999,79.53
53614,7.626999999999999,79.53
53615,7.626999999999999,79.53
53616,7.626999999999999,79.53
53617,7.626999999999999,79.53
53618,7.626999999999999,79.53
53619,7.626999999999999,79.53
53620,7.626999999999999,79.53
53621,7.626999999999999,79.53
53622,7.626999999999999,79.53
53623,7.626999999999999,79.53
53624,7.626999999999999,79.53
53625,7.626999999999999,79.53
53626,7.626999999999999,79.53
53627,7.626999999999999,79.53
53628,7.626999999999999,79.53
53629,7.626999999999999,79.53
53630,7.626999999999999,79.53
53631,7.626999999999999,79.53
53632,7.626999999999999,79.53
53633,7.625,79.51
53634,7.625,79.51
53635,7.625,79.51
53636,7.625,79.51
53637,7.625,79.51
53638,7.625,79.51
53639,7.625,79.51
53640,7.625,79.51
53641,7.625,79.51
53642,7.625,79.51
53643,7.625,79.51
53644,7.625,79.51
53645,7.625,79.51
53646,7.625,79.51
53647,7.625,79.51
53648,7.625,79.51
53649,7.625,79.51
53650,7.625,79.51
53651,7.625,79.51
53652,7.625,79.51
53653,7.625,79.51
53654,7.625,79.51
53655,7.625,79.51
53656,7.625,79.51
53657,7.625,79.51
53658,7.625,79.51
53659,7.625,79.51
53660,7.625,79.51
53661,7.625,79.51
53662,7.625,79.51
53663,7.625,79.51
53664,7.625,79.51
53665,7.625,79.51
53666,7.625,79.51
53667,7.625,79.51
53668,7.625,79.51
53669,7.625,79.51
53670,7.625,79.51
53671,7.625,79.51
53672,7.625,79.51
53673,7.625,79.51
53674,7.625,79.51
53675,7.625,79.51
53676,7.625,79.51
53677,7.625,79.51
53678,7.625,79.51
53679,7.625,79.51
53680,7.625,79.51
53681,7.625,79.51
53682,7.625,79.51
53683,7.625,79.51
53684,7.625,79.51
53685,7.625,79.51
53686,7.625,79.51
53687,7.625,79.51
53688,7.625,79.51
53689,7.625,79.51
53690,7.625,79.51
53691,7.625,79.51
53692,7.625,79.51
53693,7.625,79.51
53694,7.625,79.51
53695,7.625000000000001,79.51
53696,7.625000000000001,79.51
53697,7.625000000000001,79.51
