timesteps,ep_rew_mean,ep_len_mean
49950,4.508999999999999,54.65
49951,4.508999999999999,54.65
49952,4.508999999999999,54.65
49953,4.508999999999999,54.65
49954,4.508999999999999,54.65
49955,4.508999999999999,54.65
49956,4.508999999999999,54.65
49957,4.508999999999999,54.65
49958,4.508999999999999,54.65
49959,4.508999999999999,54.65
49960,4.508999999999999,54.65
49961,4.508999999999999,54.65
49962,4.508999999999999,54.65
49963,4.508999999999999,54.65
49964,4.508999999999999,54.65
49965,4.508999999999999,54.65
49966,4.508999999999999,54.65
49967,4.508999999999999,54.65
49968,4.508999999999999,54.65
49969,4.508999999999999,54.65
49970,4.508999999999999,54.65
49971,4.508999999999999,54.65
49972,4.508999999999999,54.65
49973,4.508999999999999,54.65
49974,4.508999999999999,54.65
49975,4.508999999999999,54.65
49976,4.508999999999999,54.65
49977,4.508999999999999,54.65
49978,4.508999999999999,54.65
49979,4.508999999999999,54.65
49980,4.482999999999999,54.48
49981,4.482999999999999,54.48
49982,4.482999999999999,54.48
49983,4.482999999999999,54.48
49984,4.482999999999999,54.48
49985,4.482999999999999,54.48
49986,4.482999999999999,54.48
49987,4.482999999999999,54.48
49988,4.482999999999999,54.48
49989,4.482999999999999,54.48
49990,4.482999999999999,54.48
49991,4.482999999999999,54.48
49992,4.482999999999999,54.48
49993,4.482999999999999,54.48
49994,4.482999999999999,54.48
49995,4.482999999999999,54.48
49996,4.482999999999999,54.48
49997,4.482999999999999,54.48
49998,4.482999999999999,54.48
49999,4.482999999999999,54.48
50000,4.482999999999999,54.48
50001,4.482999999999999,54.48
50002,4.482999999999999,54.48
50003,4.482999999999999,54.48
50004,4.482999999999999,54.48
50005,4.482999999999999,54.48
50006,4.482999999999999,54.48
50007,4.482999999999999,54.48
50008,4.482999999999999,54.48
50009,4.482999999999999,54.48
50010,4.482999999999999,54.48
50011,4.482999999999999,54.48
50012,4.482999999999999,54.48
50013,4.482999999999999,54.48
50014,4.482999999999999,54.48
50015,4.482999999999999,54.48
50016,4.482999999999999,54.48
50017,4.482999999999999,54.48
50018,4.482999999999999,54.48
50019,4.482999999999999,54.48
50020,4.482999999999999,54.48
50021,4.482999999999999,54.48
50022,4.482999999999999,54.48
50023,4.482999999999999,54.48
50024,4.482999999999999,54.48
50025,4.482999999999999,54.48
50026,4.482999999999999,54.48
50027,4.482999999999999,54.48
50028,4.482999999999999,54.48
50029,4.482999999999999,54.48
50030,4.482999999999999,54.48
50031,4.482999999999999,54.48
50032,4.482999999999999,54.48
50033,4.482999999999999,54.48
50034,4.482999999999999,54.48
50035,4.482999999999999,54.48
50036,4.482999999999999,54.48
50037,4.482999999999999,54.48
50038,4.482999999999999,54.48
50039,4.482999999999999,54.48
50040,4.482999999999999,54.48
50041,4.482999999999999,54.48
50042,4.482999999999999,54.48
50043,4.482999999999999,54.48
50044,4.482999999999999,54.48
50045,4.482999999999999,54.48
50046,4.482999999999999,54.48
50047,4.482999999999999,54.48
50048,4.509999999999999,54.66
50049,4.509999999999999,54.66
50050,4.509999999999999,54.66
50051,4.509999999999999,54.66
50052,4.509999999999999,54.66
50053,4.509999999999999,54.66
50054,4.509999999999999,54.66
50055,4.509999999999999,54.66
50056,4.509999999999999,54.66
50057,4.509999999999999,54.66
50058,4.509999999999999,54.66
50059,4.509999999999999,54.66
50060,4.509999999999999,54.66
50061,4.509999999999999,54.66
50062,4.509999999999999,54.66
50063,4.509999999999999,54.66
50064,4.509999999999999,54.66
50065,4.509999999999999,54.66
50066,4.509999999999999,54.66
50067,4.509999999999999,54.66
50068,4.509999999999999,54.66
50069,4.509999999999999,54.66
50070,4.509999999999999,54.66
50071,4.509999999999999,54.66
50072,4.509999999999999,54.66
50073,4.509999999999999,54.66
50074,4.509999999999999,54.66
50075,4.509999999999999,54.66
50076,4.509999999999999,54.66
50077,4.509999999999999,54.66
50078,4.509999999999999,54.66
50079,4.509999999999999,54.66
50080,4.509999999999999,54.66
50081,4.509999999999999,54.66
50082,4.509999999999999,54.66
50083,4.509999999999999,54.66
50084,4.509999999999999,54.66
50085,4.509999999999999,54.66
50086,4.509999999999999,54.66
50087,4.509999999999999,54.66
50088,4.509999999999999,54.66
50089,4.509999999999999,54.66
50090,4.509999999999999,54.66
50091,4.509999999999999,54.66
50092,4.509999999999999,54.66
50093,4.509999999999999,54.66
50094,4.509999999999999,54.66
50095,4.509999999999999,54.66
50096,4.509999999999999,54.66
50097,4.509999999999999,54.66
50098,4.509999999999999,54.66
50099,4.509999999999999,54.66
50100,4.509999999999999,54.66
50101,4.509999999999999,54.66
50102,4.509999999999999,54.66
50103,4.509999999999999,54.66
50104,4.509999999999999,54.66
50105,4.509999999999999,54.66
50106,4.509999999999999,54.66
50107,4.509999999999999,54.66
50108,4.509999999999999,54.66
50109,4.509999999999999,54.66
50110,4.509999999999999,54.66
50111,4.509999999999999,54.66
50112,4.509999999999999,54.66
50113,4.509999999999999,54.66
50114,4.509999999999999,54.66
50115,4.509999999999999,54.66
50116,4.509999999999999,54.66
50117,4.509999999999999,54.66
50118,4.509999999999999,54.66
50119,4.509999999999999,54.66
50120,4.509999999999999,54.66
50121,4.509999999999999,54.66
50122,4.509999999999999,54.66
50123,4.509999999999999,54.66
50124,4.509999999999999,54.66
50125,4.509999999999999,54.66
50126,4.509999999999999,54.66
50127,4.509999999999999,54.66
50128,4.509999999999999,54.66
50129,4.509999999999999,54.66
50130,4.509999999999999,54.66
50131,4.509999999999999,54.66
50132,4.509999999999999,54.66
50133,4.509999999999999,54.66
50134,4.554999999999999,55.02
50135,4.554999999999999,55.02
50136,4.554999999999999,55.02
50137,4.554999999999999,55.02
50138,4.554999999999999,55.02
50139,4.554999999999999,55.02
50140,4.554999999999999,55.02
50141,4.554999999999999,55.02
50142,4.554999999999999,55.02
50143,4.554999999999999,55.02
50144,4.554999999999999,55.02
50145,4.554999999999999,55.02
50146,4.554999999999999,55.02
50147,4.554999999999999,55.02
50148,4.554999999999999,55.02
50149,4.554999999999999,55.02
50150,4.554999999999999,55.02
50151,4.554999999999999,55.02
50152,4.554999999999999,55.02
50153,4.554999999999999,55.02
50154,4.554999999999999,55.02
50155,4.554999999999999,55.02
50156,4.554999999999999,55.02
50157,4.554999999999999,55.02
50158,4.554999999999999,55.02
50159,4.554999999999999,55.02
50160,4.554999999999999,55.02
50161,4.554999999999999,55.02
50162,4.554999999999999,55.02
50163,4.554999999999999,55.02
50164,4.554999999999999,55.02
50165,4.554999999999999,55.02
50166,4.554999999999999,55.02
50167,4.554999999999999,55.02
50168,4.554999999999999,55.02
50169,4.554999999999999,55.02
50170,4.554999999999999,55.02
50171,4.554999999999999,55.02
50172,4.554999999999999,55.02
50173,4.554999999999999,55.02
50174,4.554999999999999,55.02
50175,4.554999999999999,55.02
50176,4.554999999999999,55.02
50177,4.554999999999999,55.02
50178,4.554999999999999,55.02
50179,4.554999999999999,55.02
50180,4.554999999999999,55.02
50181,4.554999999999999,55.02
50182,4.554999999999999,55.02
50183,4.554999999999999,55.02
50184,4.554999999999999,55.02
50185,4.554999999999999,55.02
50186,4.554999999999999,55.02
50187,4.554999999999999,55.02
50188,4.554999999999999,55.02
50189,4.554999999999999,55.02
50190,4.554999999999999,55.02
50191,4.554999999999999,55.02
50192,4.554999999999999,55.02
50193,4.554999999999999,55.02
50194,4.538999999999999,54.95
50195,4.538999999999999,54.95
50196,4.538999999999999,54.95
50197,4.538999999999999,54.95
50198,4.538999999999999,54.95
50199,4.538999999999999,54.95
50200,4.538999999999999,54.95
50201,4.538999999999999,54.95
50202,4.538999999999999,54.95
50203,4.538999999999999,54.95
50204,4.538999999999999,54.95
50205,4.538999999999999,54.95
50206,4.538999999999999,54.95
50207,4.538999999999999,54.95
50208,4.538999999999999,54.95
50209,4.538999999999999,54.95
50210,4.538999999999999,54.95
50211,4.538999999999999,54.95
50212,4.538999999999999,54.95
50213,4.538999999999999,54.95
50214,4.538999999999999,54.95
50215,4.538999999999999,54.95
50216,4.538999999999999,54.95
50217,4.538999999999999,54.95
50218,4.538999999999999,54.95
50219,4.538999999999999,54.95
50220,4.538999999999999,54.95
50221,4.538999999999999,54.95
50222,4.538999999999999,54.95
50223,4.538999999999999,54.95
50224,4.538999999999999,54.95
50225,4.538999999999999,54.95
50226,4.538999999999999,54.95
50227,4.538999999999999,54.95
50228,4.538999999999999,54.95
50229,4.538999999999999,54.95
50230,4.538999999999999,54.95
50231,4.538999999999999,54.95
50232,4.538999999999999,54.95
50233,4.538999999999999,54.95
50234,4.538999999999999,54.95
50235,4.538999999999999,54.95
50236,4.538999999999999,54.95
50237,4.538999999999999,54.95
50238,4.538999999999999,54.95
50239,4.538999999999999,54.95
50240,4.538999999999999,54.95
50241,4.538999999999999,54.95
50242,4.538999999999999,54.95
50243,4.538999999999999,54.95
50244,4.5379999999999985,54.94
50245,4.5379999999999985,54.94
50246,4.5379999999999985,54.94
50247,4.5379999999999985,54.94
50248,4.5379999999999985,54.94
50249,4.5379999999999985,54.94
50250,4.5379999999999985,54.94
50251,4.5379999999999985,54.94
50252,4.5379999999999985,54.94
50253,4.5379999999999985,54.94
50254,4.5379999999999985,54.94
50255,4.5379999999999985,54.94
50256,4.5379999999999985,54.94
50257,4.5379999999999985,54.94
50258,4.5379999999999985,54.94
50259,4.5379999999999985,54.94
50260,4.5379999999999985,54.94
50261,4.5379999999999985,54.94
50262,4.5379999999999985,54.94
50263,4.5379999999999985,54.94
50264,4.5379999999999985,54.94
50265,4.5379999999999985,54.94
50266,4.5379999999999985,54.94
50267,4.5379999999999985,54.94
50268,4.5379999999999985,54.94
50269,4.5379999999999985,54.94
50270,4.5379999999999985,54.94
50271,4.5379999999999985,54.94
50272,4.5379999999999985,54.94
50273,4.5379999999999985,54.94
50274,4.5379999999999985,54.94
50275,4.5379999999999985,54.94
50276,4.5379999999999985,54.94
50277,4.5379999999999985,54.94
50278,4.5379999999999985,54.94
50279,4.5379999999999985,54.94
50280,4.5379999999999985,54.94
50281,4.5379999999999985,54.94
50282,4.5379999999999985,54.94
50283,4.5379999999999985,54.94
50284,4.5379999999999985,54.94
50285,4.5379999999999985,54.94
50286,4.5379999999999985,54.94
50287,4.5379999999999985,54.94
50288,4.5379999999999985,54.94
50289,4.5379999999999985,54.94
50290,4.5379999999999985,54.94
50291,4.5379999999999985,54.94
50292,4.5379999999999985,54.94
50293,4.5379999999999985,54.94
50294,4.4929999999999986,54.58
50295,4.4929999999999986,54.58
50296,4.4929999999999986,54.58
50297,4.4929999999999986,54.58
50298,4.4929999999999986,54.58
50299,4.4929999999999986,54.58
50300,4.4929999999999986,54.58
50301,4.4929999999999986,54.58
50302,4.4929999999999986,54.58
50303,4.4929999999999986,54.58
50304,4.4929999999999986,54.58
50305,4.4929999999999986,54.58
50306,4.4929999999999986,54.58
50307,4.4929999999999986,54.58
50308,4.4929999999999986,54.58
50309,4.4929999999999986,54.58
50310,4.4929999999999986,54.58
50311,4.4929999999999986,54.58
50312,4.4929999999999986,54.58
50313,4.4929999999999986,54.58
50314,4.4929999999999986,54.58
50315,4.4929999999999986,54.58
50316,4.4929999999999986,54.58
50317,4.4929999999999986,54.58
50318,4.4929999999999986,54.58
50319,4.4929999999999986,54.58
50320,4.4929999999999986,54.58
50321,4.4929999999999986,54.58
50322,4.4929999999999986,54.58
50323,4.4929999999999986,54.58
50324,4.4929999999999986,54.58
50325,4.4929999999999986,54.58
50326,4.4929999999999986,54.58
50327,4.4929999999999986,54.58
50328,4.4929999999999986,54.58
50329,4.4929999999999986,54.58
50330,4.4929999999999986,54.58
50331,4.4929999999999986,54.58
50332,4.4929999999999986,54.58
50333,4.4929999999999986,54.58
50334,4.4929999999999986,54.58
50335,4.4929999999999986,54.58
50336,4.4929999999999986,54.58
50337,4.4929999999999986,54.58
50338,4.4929999999999986,54.58
50339,4.4929999999999986,54.58
50340,4.4929999999999986,54.58
50341,4.4929999999999986,54.58
50342,4.4929999999999986,54.58
50343,4.4929999999999986,54.58
50344,4.4929999999999986,54.58
50345,4.4929999999999986,54.58
50346,4.4929999999999986,54.58
50347,4.4929999999999986,54.58
50348,4.4929999999999986,54.58
50349,4.4929999999999986,54.58
50350,4.4929999999999986,54.58
50351,4.4929999999999986,54.58
50352,4.4929999999999986,54.58
50353,4.4929999999999986,54.58
50354,4.4929999999999986,54.58
50355,4.4929999999999986,54.58
50356,4.4929999999999986,54.58
50357,4.4929999999999986,54.58
50358,4.4929999999999986,54.58
50359,4.4929999999999986,54.58
50360,4.4929999999999986,54.58
50361,4.4929999999999986,54.58
50362,4.4929999999999986,54.58
50363,4.4929999999999986,54.58
50364,4.4929999999999986,54.58
50365,4.4929999999999986,54.58
50366,4.4929999999999986,54.58
50367,4.4929999999999986,54.58
50368,4.4929999999999986,54.58
50369,4.4929999999999986,54.58
50370,4.4929999999999986,54.58
50371,4.4929999999999986,54.58
50372,4.4929999999999986,54.58
50373,4.4929999999999986,54.58
50374,4.4929999999999986,54.58
50375,4.4929999999999986,54.58
50376,4.4929999999999986,54.58
50377,4.4929999999999986,54.58
50378,4.4929999999999986,54.58
50379,4.4929999999999986,54.58
50380,4.4929999999999986,54.58
50381,4.4929999999999986,54.58
50382,4.4929999999999986,54.58
50383,4.4929999999999986,54.58
50384,4.4929999999999986,54.58
50385,4.4929999999999986,54.58
50386,4.4929999999999986,54.58
50387,4.4929999999999986,54.58
50388,4.4929999999999986,54.58
50389,4.4929999999999986,54.58
50390,4.4929999999999986,54.58
50391,4.4929999999999986,54.58
50392,4.4929999999999986,54.58
50393,4.4929999999999986,54.58
50394,4.4929999999999986,54.58
50395,4.4929999999999986,54.58
50396,4.4929999999999986,54.58
50397,4.4929999999999986,54.58
50398,4.496999999999999,54.62
50399,4.496999999999999,54.62
50400,4.496999999999999,54.62
50401,4.496999999999999,54.62
50402,4.496999999999999,54.62
50403,4.496999999999999,54.62
50404,4.496999999999999,54.62
50405,4.496999999999999,54.62
50406,4.496999999999999,54.62
50407,4.496999999999999,54.62
50408,4.496999999999999,54.62
50409,4.496999999999999,54.62
50410,4.496999999999999,54.62
50411,4.496999999999999,54.62
50412,4.496999999999999,54.62
50413,4.496999999999999,54.62
50414,4.496999999999999,54.62
50415,4.496999999999999,54.62
50416,4.496999999999999,54.62
50417,4.496999999999999,54.62
50418,4.496999999999999,54.62
50419,4.496999999999999,54.62
50420,4.496999999999999,54.62
50421,4.496999999999999,54.62
50422,4.496999999999999,54.62
50423,4.496999999999999,54.62
50424,4.496999999999999,54.62
50425,4.496999999999999,54.62
50426,4.496999999999999,54.62
50427,4.496999999999999,54.62
50428,4.496999999999999,54.62
50429,4.496999999999999,54.62
50430,4.496999999999999,54.62
50431,4.496999999999999,54.62
50432,4.496999999999999,54.62
50433,4.496999999999999,54.62
50434,4.496999999999999,54.62
50435,4.496999999999999,54.62
50436,4.496999999999999,54.62
50437,4.496999999999999,54.62
50438,4.496999999999999,54.62
50439,4.496999999999999,54.62
50440,4.496999999999999,54.62
50441,4.496999999999999,54.62
50442,4.496999999999999,54.62
50443,4.496999999999999,54.62
50444,4.496999999999999,54.62
50445,4.496999999999999,54.62
50446,4.496999999999999,54.62
50447,4.496999999999999,54.62
50448,4.496999999999999,54.62
50449,4.496999999999999,54.62
50450,4.496999999999999,54.62
50451,4.496999999999999,54.62
50452,4.496999999999999,54.62
50453,4.496999999999999,54.62
50454,4.496999999999999,54.62
50455,4.496999999999999,54.62
50456,4.496999999999999,54.62
50457,4.496999999999999,54.62
50458,4.496999999999999,54.62
50459,4.496999999999999,54.62
50460,4.496999999999999,54.62
50461,4.496999999999999,54.62
50462,4.496999999999999,54.62
50463,4.496999999999999,54.62
50464,4.496999999999999,54.62
50465,4.496999999999999,54.62
50466,4.496999999999999,54.62
50467,4.496999999999999,54.62
50468,4.496999999999999,54.62
50469,4.496999999999999,54.62
50470,4.496999999999999,54.62
50471,4.496999999999999,54.62
50472,4.496999999999999,54.62
50473,4.496999999999999,54.62
50474,4.496999999999999,54.62
50475,4.496999999999999,54.62
50476,4.496999999999999,54.62
50477,4.496999999999999,54.62
50478,4.496999999999999,54.62
50479,4.496999999999999,54.62
50480,4.496999999999999,54.62
50481,4.496999999999999,54.62
50482,4.496999999999999,54.62
50483,4.496999999999999,54.62
50484,4.496999999999999,54.62
50485,4.496999999999999,54.62
50486,4.496999999999999,54.62
50487,4.496999999999999,54.62
50488,4.496999999999999,54.62
50489,4.496999999999999,54.62
50490,4.496999999999999,54.62
50491,4.496999999999999,54.62
50492,4.496999999999999,54.62
50493,4.496999999999999,54.62
50494,4.496999999999999,54.62
50495,4.496999999999999,54.62
50496,4.496999999999999,54.62
50497,4.496999999999999,54.62
50498,4.451999999999999,54.26
50499,4.451999999999999,54.26
50500,4.451999999999999,54.26
50501,4.451999999999999,54.26
50502,4.451999999999999,54.26
50503,4.451999999999999,54.26
50504,4.451999999999999,54.26
50505,4.451999999999999,54.26
50506,4.451999999999999,54.26
50507,4.451999999999999,54.26
50508,4.451999999999999,54.26
50509,4.451999999999999,54.26
50510,4.451999999999999,54.26
50511,4.451999999999999,54.26
50512,4.451999999999999,54.26
50513,4.451999999999999,54.26
