timesteps,ep_rew_mean,ep_len_mean
4796,-6.8431578947368426,50.0
4797,-6.8431578947368426,50.0
4798,-6.8431578947368426,50.0
4799,-6.8431578947368426,50.0
4800,-6.8431578947368426,50.0
4801,-6.8125,50.0
4802,-6.8125,50.0
4803,-6.8125,50.0
4804,-6.8125,50.0
4805,-6.8125,50.0
4806,-6.8125,50.0
4807,-6.8125,50.0
4808,-6.8125,50.0
4809,-6.8125,50.0
4810,-6.8125,50.0
4811,-6.8125,50.0
4812,-6.8125,50.0
4813,-6.8125,50.0
4814,-6.8125,50.0
4815,-6.8125,50.0
4816,-6.8125,50.0
4817,-6.8125,50.0
4818,-6.8125,50.0
4819,-6.8125,50.0
4820,-6.8125,50.0
4821,-6.8125,50.0
4822,-6.8125,50.0
4823,-6.8125,50.0
4824,-6.8125,50.0
4825,-6.8125,50.0
4826,-6.8125,50.0
4827,-6.8125,50.0
4828,-6.8125,50.0
4829,-6.8125,50.0
4830,-6.8125,50.0
4831,-6.8125,50.0
4832,-6.8125,50.0
4833,-6.8125,50.0
4834,-6.8125,50.0
4835,-6.8125,50.0
4836,-6.8125,50.0
4837,-6.8125,50.0
4838,-6.8125,50.0
4839,-6.8125,50.0
4840,-6.8125,50.0
4841,-6.8125,50.0
4842,-6.8125,50.0
4843,-6.8125,50.0
4844,-6.8125,50.0
4845,-6.8125,50.0
4846,-6.8125,50.0
4847,-6.8125,50.0
4848,-6.8125,50.0
4849,-6.8125,50.0
4850,-6.8125,50.0
4851,-6.788659793814433,50.0
4852,-6.788659793814433,50.0
4853,-6.788659793814433,50.0
4854,-6.788659793814433,50.0
4855,-6.788659793814433,50.0
4856,-6.788659793814433,50.0
4857,-6.788659793814433,50.0
4858,-6.788659793814433,50.0
4859,-6.788659793814433,50.0
4860,-6.788659793814433,50.0
4861,-6.788659793814433,50.0
4862,-6.788659793814433,50.0
4863,-6.788659793814433,50.0
4864,-6.788659793814433,50.0
4865,-6.788659793814433,50.0
4866,-6.788659793814433,50.0
4867,-6.788659793814433,50.0
4868,-6.788659793814433,50.0
4869,-6.788659793814433,50.0
4870,-6.788659793814433,50.0
4871,-6.788659793814433,50.0
4872,-6.788659793814433,50.0
4873,-6.788659793814433,50.0
4874,-6.788659793814433,50.0
4875,-6.788659793814433,50.0
4876,-6.788659793814433,50.0
4877,-6.788659793814433,50.0
4878,-6.788659793814433,50.0
4879,-6.788659793814433,50.0
4880,-6.788659793814433,50.0
4881,-6.788659793814433,50.0
4882,-6.788659793814433,50.0
4883,-6.788659793814433,50.0
4884,-6.788659793814433,50.0
4885,-6.788659793814433,50.0
4886,-6.788659793814433,50.0
4887,-6.788659793814433,50.0
4888,-6.788659793814433,50.0
4889,-6.788659793814433,50.0
4890,-6.788659793814433,50.0
4891,-6.788659793814433,50.0
4892,-6.788659793814433,50.0
4893,-6.788659793814433,50.0
4894,-6.788659793814433,50.0
4895,-6.788659793814433,50.0
4896,-6.788659793814433,50.0
4897,-6.788659793814433,50.0
4898,-6.788659793814433,50.0
4899,-6.788659793814433,50.0
4900,-6.788659793814433,50.0
4901,-6.795918367346939,50.0
4902,-6.795918367346939,50.0
4903,-6.795918367346939,50.0
4904,-6.795918367346939,50.0
4905,-6.795918367346939,50.0
4906,-6.795918367346939,50.0
4907,-6.795918367346939,50.0
4908,-6.795918367346939,50.0
4909,-6.795918367346939,50.0
4910,-6.795918367346939,50.0
4911,-6.795918367346939,50.0
4912,-6.795918367346939,50.0
4913,-6.795918367346939,50.0
4914,-6.795918367346939,50.0
4915,-6.795918367346939,50.0
4916,-6.795918367346939,50.0
4917,-6.795918367346939,50.0
4918,-6.795918367346939,50.0
4919,-6.795918367346939,50.0
4920,-6.795918367346939,50.0
4921,-6.795918367346939,50.0
4922,-6.795918367346939,50.0
4923,-6.795918367346939,50.0
4924,-6.795918367346939,50.0
4925,-6.795918367346939,50.0
4926,-6.795918367346939,50.0
4927,-6.795918367346939,50.0
4928,-6.795918367346939,50.0
4929,-6.795918367346939,50.0
4930,-6.795918367346939,50.0
4931,-6.795918367346939,50.0
4932,-6.795918367346939,50.0
4933,-6.795918367346939,50.0
4934,-6.795918367346939,50.0
4935,-6.795918367346939,50.0
4936,-6.795918367346939,50.0
4937,-6.795918367346939,50.0
4938,-6.795918367346939,50.0
4939,-6.795918367346939,50.0
4940,-6.795918367346939,50.0
4941,-6.795918367346939,50.0
4942,-6.795918367346939,50.0
4943,-6.795918367346939,50.0
4944,-6.795918367346939,50.0
4945,-6.795918367346939,50.0
4946,-6.795918367346939,50.0
4947,-6.795918367346939,50.0
4948,-6.795918367346939,50.0
4949,-6.795918367346939,50.0
4950,-6.795918367346939,50.0
4951,-6.803030303030303,50.0
4952,-6.803030303030303,50.0
4953,-6.803030303030303,50.0
4954,-6.803030303030303,50.0
4955,-6.803030303030303,50.0
4956,-6.803030303030303,50.0
4957,-6.803030303030303,50.0
4958,-6.803030303030303,50.0
4959,-6.803030303030303,50.0
4960,-6.803030303030303,50.0
4961,-6.803030303030303,50.0
4962,-6.803030303030303,50.0
4963,-6.803030303030303,50.0
4964,-6.803030303030303,50.0
4965,-6.803030303030303,50.0
4966,-6.803030303030303,50.0
4967,-6.803030303030303,50.0
4968,-6.803030303030303,50.0
4969,-6.803030303030303,50.0
4970,-6.803030303030303,50.0
4971,-6.803030303030303,50.0
4972,-6.803030303030303,50.0
4973,-6.803030303030303,50.0
4974,-6.803030303030303,50.0
4975,-6.803030303030303,50.0
4976,-6.803030303030303,50.0
4977,-6.803030303030303,50.0
4978,-6.803030303030303,50.0
4979,-6.803030303030303,50.0
4980,-6.803030303030303,50.0
4981,-6.803030303030303,50.0
4982,-6.803030303030303,50.0
4983,-6.803030303030303,50.0
4984,-6.803030303030303,50.0
4985,-6.803030303030303,50.0
4986,-6.803030303030303,50.0
4987,-6.803030303030303,50.0
4988,-6.803030303030303,50.0
4989,-6.803030303030303,50.0
4990,-6.803030303030303,50.0
4991,-6.803030303030303,50.0
4992,-6.803030303030303,50.0
4993,-6.803030303030303,50.0
4994,-6.803030303030303,50.0
4995,-6.803030303030303,50.0
4996,-6.803030303030303,50.0
4997,-6.803030303030303,50.0
4998,-6.803030303030303,50.0
4999,-6.803030303030303,50.0
5000,-6.803030303030303,50.0
5001,-6.707999999999999,50.0
5002,-6.707999999999999,50.0
5003,-6.707999999999999,50.0
5004,-6.707999999999999,50.0
5005,-6.707999999999999,50.0
5006,-6.707999999999999,50.0
5007,-6.707999999999999,50.0
5008,-6.707999999999999,50.0
5009,-6.707999999999999,50.0
5010,-6.707999999999999,50.0
5011,-6.707999999999999,50.0
5012,-6.707999999999999,50.0
5013,-6.707999999999999,50.0
5014,-6.707999999999999,50.0
5015,-6.707999999999999,50.0
5016,-6.707999999999999,50.0
5017,-6.707999999999999,50.0
5018,-6.707999999999999,50.0
5019,-6.707999999999999,50.0
5020,-6.707999999999999,50.0
5021,-6.707999999999999,50.0
5022,-6.707999999999999,50.0
5023,-6.707999999999999,50.0
5024,-6.707999999999999,50.0
5025,-6.707999999999999,50.0
5026,-6.707999999999999,50.0
5027,-6.707999999999999,50.0
5028,-6.707999999999999,50.0
5029,-6.707999999999999,50.0
5030,-6.707999999999999,50.0
5031,-6.707999999999999,50.0
5032,-6.707999999999999,50.0
5033,-6.707999999999999,50.0
5034,-6.707999999999999,50.0
5035,-6.707999999999999,50.0
5036,-6.707999999999999,50.0
5037,-6.707999999999999,50.0
5038,-6.707999999999999,50.0
5039,-6.707999999999999,50.0
5040,-6.707999999999999,50.0
5041,-6.707999999999999,50.0
5042,-6.707999999999999,50.0
5043,-6.707999999999999,50.0
5044,-6.707999999999999,50.0
5045,-6.707999999999999,50.0
5046,-6.707999999999999,50.0
5047,-6.707999999999999,50.0
5048,-6.707999999999999,50.0
5049,-6.707999999999999,50.0
5050,-6.707999999999999,50.0
5051,-6.599999999999999,50.0
5052,-6.599999999999999,50.0
5053,-6.599999999999999,50.0
5054,-6.599999999999999,50.0
5055,-6.599999999999999,50.0
5056,-6.599999999999999,50.0
5057,-6.599999999999999,50.0
5058,-6.599999999999999,50.0
5059,-6.599999999999999,50.0
5060,-6.599999999999999,50.0
5061,-6.599999999999999,50.0
5062,-6.599999999999999,50.0
5063,-6.599999999999999,50.0
5064,-6.599999999999999,50.0
5065,-6.599999999999999,50.0
5066,-6.599999999999999,50.0
5067,-6.599999999999999,50.0
5068,-6.599999999999999,50.0
5069,-6.599999999999999,50.0
5070,-6.599999999999999,50.0
5071,-6.599999999999999,50.0
5072,-6.599999999999999,50.0
5073,-6.599999999999999,50.0
5074,-6.599999999999999,50.0
5075,-6.599999999999999,50.0
5076,-6.599999999999999,50.0
5077,-6.599999999999999,50.0
5078,-6.599999999999999,50.0
5079,-6.599999999999999,50.0
5080,-6.599999999999999,50.0
5081,-6.599999999999999,50.0
5082,-6.599999999999999,50.0
5083,-6.599999999999999,50.0
5084,-6.599999999999999,50.0
5085,-6.599999999999999,50.0
5086,-6.599999999999999,50.0
5087,-6.599999999999999,50.0
5088,-6.599999999999999,50.0
5089,-6.599999999999999,50.0
5090,-6.599999999999999,50.0
5091,-6.599999999999999,50.0
5092,-6.599999999999999,50.0
5093,-6.599999999999999,50.0
5094,-6.599999999999999,50.0
5095,-6.599999999999999,50.0
5096,-6.599999999999999,50.0
5097,-6.599999999999999,50.0
5098,-6.599999999999999,50.0
5099,-6.599999999999999,50.0
5100,-6.599999999999999,50.0
5101,-6.5939999999999985,50.0
5102,-6.5939999999999985,50.0
5103,-6.5939999999999985,50.0
5104,-6.5939999999999985,50.0
5105,-6.5939999999999985,50.0
5106,-6.5939999999999985,50.0
5107,-6.5939999999999985,50.0
5108,-6.5939999999999985,50.0
5109,-6.5939999999999985,50.0
5110,-6.5939999999999985,50.0
5111,-6.5939999999999985,50.0
5112,-6.5939999999999985,50.0
5113,-6.5939999999999985,50.0
5114,-6.5939999999999985,50.0
5115,-6.5939999999999985,50.0
5116,-6.5939999999999985,50.0
5117,-6.5939999999999985,50.0
5118,-6.5939999999999985,50.0
5119,-6.5939999999999985,50.0
5120,-6.5939999999999985,50.0
5121,-6.5939999999999985,50.0
5122,-6.5939999999999985,50.0
5123,-6.5939999999999985,50.0
5124,-6.5939999999999985,50.0
5125,-6.5939999999999985,50.0
5126,-6.5939999999999985,50.0
5127,-6.5939999999999985,50.0
5128,-6.5939999999999985,50.0
5129,-6.5939999999999985,50.0
5130,-6.5939999999999985,50.0
5131,-6.5939999999999985,50.0
5132,-6.5939999999999985,50.0
5133,-6.5939999999999985,50.0
5134,-6.5939999999999985,50.0
5135,-6.5939999999999985,50.0
5136,-6.5939999999999985,50.0
5137,-6.5939999999999985,50.0
5138,-6.5939999999999985,50.0
5139,-6.5939999999999985,50.0
5140,-6.5939999999999985,50.0
5141,-6.5939999999999985,50.0
5142,-6.5939999999999985,50.0
5143,-6.5939999999999985,50.0
5144,-6.5939999999999985,50.0
5145,-6.5939999999999985,50.0
5146,-6.5939999999999985,50.0
5147,-6.5939999999999985,50.0
5148,-6.5939999999999985,50.0
5149,-6.5939999999999985,50.0
5150,-6.5939999999999985,50.0
5151,-6.521999999999999,50.0
5152,-6.521999999999999,50.0
5153,-6.521999999999999,50.0
5154,-6.521999999999999,50.0
5155,-6.521999999999999,50.0
5156,-6.521999999999999,50.0
5157,-6.521999999999999,50.0
5158,-6.521999999999999,50.0
5159,-6.521999999999999,50.0
5160,-6.521999999999999,50.0
5161,-6.521999999999999,50.0
5162,-6.521999999999999,50.0
5163,-6.521999999999999,50.0
5164,-6.521999999999999,50.0
5165,-6.521999999999999,50.0
5166,-6.521999999999999,50.0
5167,-6.521999999999999,50.0
5168,-6.521999999999999,50.0
5169,-6.521999999999999,50.0
5170,-6.521999999999999,50.0
5171,-6.521999999999999,50.0
5172,-6.521999999999999,50.0
5173,-6.521999999999999,50.0
5174,-6.521999999999999,50.0
5175,-6.521999999999999,50.0
5176,-6.521999999999999,50.0
5177,-6.521999999999999,50.0
5178,-6.521999999999999,50.0
5179,-6.521999999999999,50.0
5180,-6.521999999999999,50.0
5181,-6.521999999999999,50.0
5182,-6.521999999999999,50.0
5183,-6.521999999999999,50.0
5184,-6.521999999999999,50.0
5185,-6.521999999999999,50.0
5186,-6.521999999999999,50.0
5187,-6.521999999999999,50.0
5188,-6.521999999999999,50.0
5189,-6.521999999999999,50.0
5190,-6.521999999999999,50.0
5191,-6.521999999999999,50.0
5192,-6.521999999999999,50.0
5193,-6.521999999999999,50.0
5194,-6.521999999999999,50.0
5195,-6.521999999999999,50.0
5196,-6.521999999999999,50.0
5197,-6.521999999999999,50.0
5198,-6.521999999999999,50.0
5199,-6.521999999999999,50.0
5200,-6.521999999999999,50.0
5201,-6.492000000000001,50.0
5202,-6.492000000000001,50.0
5203,-6.492000000000001,50.0
5204,-6.492000000000001,50.0
5205,-6.492000000000001,50.0
5206,-6.492000000000001,50.0
5207,-6.492000000000001,50.0
5208,-6.492000000000001,50.0
5209,-6.492000000000001,50.0
5210,-6.492000000000001,50.0
5211,-6.492000000000001,50.0
5212,-6.492000000000001,50.0
5213,-6.492000000000001,50.0
5214,-6.492000000000001,50.0
5215,-6.492000000000001,50.0
5216,-6.492000000000001,50.0
5217,-6.492000000000001,50.0
5218,-6.492000000000001,50.0
5219,-6.492000000000001,50.0
5220,-6.492000000000001,50.0
5221,-6.492000000000001,50.0
5222,-6.492000000000001,50.0
5223,-6.492000000000001,50.0
5224,-6.492000000000001,50.0
5225,-6.492000000000001,50.0
5226,-6.492000000000001,50.0
5227,-6.492000000000001,50.0
5228,-6.492000000000001,50.0
5229,-6.492000000000001,50.0
5230,-6.492000000000001,50.0
5231,-6.492000000000001,50.0
5232,-6.492000000000001,50.0
5233,-6.492000000000001,50.0
5234,-6.492000000000001,50.0
5235,-6.492000000000001,50.0
5236,-6.492000000000001,50.0
5237,-6.492000000000001,50.0
5238,-6.492000000000001,50.0
5239,-6.492000000000001,50.0
5240,-6.492000000000001,50.0
5241,-6.492000000000001,50.0
5242,-6.492000000000001,50.0
5243,-6.492000000000001,50.0
5244,-6.492000000000001,50.0
5245,-6.492000000000001,50.0
5246,-6.492000000000001,50.0
5247,-6.492000000000001,50.0
5248,-6.492000000000001,50.0
5249,-6.492000000000001,50.0
5250,-6.492000000000001,50.0
5251,-6.468,50.0
5252,-6.468,50.0
5253,-6.468,50.0
5254,-6.468,50.0
5255,-6.468,50.0
5256,-6.468,50.0
5257,-6.468,50.0
5258,-6.468,50.0
5259,-6.468,50.0
5260,-6.468,50.0
5261,-6.468,50.0
5262,-6.468,50.0
5263,-6.468,50.0
5264,-6.468,50.0
5265,-6.468,50.0
5266,-6.468,50.0
5267,-6.468,50.0
5268,-6.468,50.0
5269,-6.468,50.0
5270,-6.468,50.0
5271,-6.468,50.0
5272,-6.468,50.0
5273,-6.468,50.0
5274,-6.468,50.0
5275,-6.468,50.0
5276,-6.468,50.0
5277,-6.468,50.0
5278,-6.468,50.0
5279,-6.468,50.0
5280,-6.468,50.0
5281,-6.468,50.0
5282,-6.468,50.0
5283,-6.468,50.0
5284,-6.468,50.0
5285,-6.468,50.0
5286,-6.468,50.0
5287,-6.468,50.0
5288,-6.468,50.0
5289,-6.468,50.0
5290,-6.468,50.0
5291,-6.468,50.0
5292,-6.468,50.0
5293,-6.468,50.0
5294,-6.468,50.0
5295,-6.468,50.0
5296,-6.468,50.0
5297,-6.468,50.0
5298,-6.468,50.0
5299,-6.468,50.0
5300,-6.468,50.0
5301,-6.42,50.0
5302,-6.42,50.0
5303,-6.42,50.0
5304,-6.42,50.0
5305,-6.42,50.0
5306,-6.42,50.0
5307,-6.42,50.0
5308,-6.42,50.0
5309,-6.42,50.0
5310,-6.42,50.0
5311,-6.42,50.0
5312,-6.42,50.0
5313,-6.42,50.0
5314,-6.42,50.0
5315,-6.42,50.0
5316,-6.42,50.0
5317,-6.42,50.0
5318,-6.42,50.0
5319,-6.42,50.0
5320,-6.42,50.0
5321,-6.42,50.0
5322,-6.42,50.0
5323,-6.42,50.0
5324,-6.42,50.0
5325,-6.42,50.0
5326,-6.42,50.0
5327,-6.42,50.0
5328,-6.42,50.0
5329,-6.42,50.0
5330,-6.42,50.0
5331,-6.42,50.0
5332,-6.42,50.0
5333,-6.42,50.0
5334,-6.42,50.0
5335,-6.42,50.0
5336,-6.42,50.0
5337,-6.42,50.0
5338,-6.42,50.0
5339,-6.42,50.0
5340,-6.42,50.0
5341,-6.42,50.0
5342,-6.42,50.0
5343,-6.42,50.0
5344,-6.42,50.0
5345,-6.42,50.0
5346,-6.42,50.0
5347,-6.42,50.0
5348,-6.42,50.0
5349,-6.42,50.0
5350,-6.42,50.0
5351,-6.408,50.0
5352,-6.408,50.0
5353,-6.408,50.0
5354,-6.408,50.0
5355,-6.408,50.0
5356,-6.408,50.0
5357,-6.408,50.0
5358,-6.408,50.0
5359,-6.408,50.0
5360,-6.408,50.0
5361,-6.408,50.0
5362,-6.408,50.0
5363,-6.408,50.0
5364,-6.408,50.0
5365,-6.408,50.0
5366,-6.408,50.0
5367,-6.408,50.0
5368,-6.408,50.0
5369,-6.408,50.0
5370,-6.408,50.0
5371,-6.408,50.0
5372,-6.408,50.0
5373,-6.408,50.0
5374,-6.408,50.0
5375,-6.408,50.0
5376,-6.408,50.0
5377,-6.408,50.0
5378,-6.408,50.0
5379,-6.408,50.0
5380,-6.408,50.0
5381,-6.408,50.0
5382,-6.408,50.0
5383,-6.408,50.0
5384,-6.408,50.0
5385,-6.408,50.0
5386,-6.408,50.0
5387,-6.408,50.0
5388,-6.408,50.0
5389,-6.408,50.0
5390,-6.408,50.0
5391,-6.408,50.0
5392,-6.408,50.0
5393,-6.408,50.0
5394,-6.408,50.0
5395,-6.408,50.0
5396,-6.408,50.0
5397,-6.408,50.0
5398,-6.408,50.0
5399,-6.408,50.0
5400,-6.408,50.0
5401,-6.372000000000001,50.0
5402,-6.372000000000001,50.0
5403,-6.372000000000001,50.0
5404,-6.372000000000001,50.0
5405,-6.372000000000001,50.0
5406,-6.372000000000001,50.0
5407,-6.372000000000001,50.0
5408,-6.372000000000001,50.0
5409,-6.372000000000001,50.0
5410,-6.372000000000001,50.0
5411,-6.372000000000001,50.0
5412,-6.372000000000001,50.0
5413,-6.372000000000001,50.0
5414,-6.372000000000001,50.0
5415,-6.372000000000001,50.0
5416,-6.372000000000001,50.0
5417,-6.372000000000001,50.0
5418,-6.372000000000001,50.0
5419,-6.372000000000001,50.0
5420,-6.372000000000001,50.0
5421,-6.372000000000001,50.0
5422,-6.372000000000001,50.0
5423,-6.372000000000001,50.0
5424,-6.372000000000001,50.0
5425,-6.372000000000001,50.0
5426,-6.372000000000001,50.0
5427,-6.372000000000001,50.0
5428,-6.372000000000001,50.0
5429,-6.372000000000001,50.0
5430,-6.372000000000001,50.0
5431,-6.372000000000001,50.0
5432,-6.372000000000001,50.0
5433,-6.372000000000001,50.0
5434,-6.372000000000001,50.0
5435,-6.372000000000001,50.0
5436,-6.372000000000001,50.0
5437,-6.372000000000001,50.0
5438,-6.372000000000001,50.0
5439,-6.372000000000001,50.0
5440,-6.372000000000001,50.0
5441,-6.372000000000001,50.0
5442,-6.372000000000001,50.0
5443,-6.372000000000001,50.0
5444,-6.372000000000001,50.0
5445,-6.372000000000001,50.0
5446,-6.372000000000001,50.0
5447,-6.372000000000001,50.0
5448,-6.372000000000001,50.0
5449,-6.372000000000001,50.0
5450,-6.372000000000001,50.0
5451,-6.348000000000002,50.0
5452,-6.348000000000002,50.0
5453,-6.348000000000002,50.0
5454,-6.348000000000002,50.0
5455,-6.348000000000002,50.0
5456,-6.348000000000002,50.0
5457,-6.348000000000002,50.0
5458,-6.348000000000002,50.0
5459,-6.348000000000002,50.0
5460,-6.348000000000002,50.0
5461,-6.348000000000002,50.0
5462,-6.348000000000002,50.0
5463,-6.348000000000002,50.0
5464,-6.348000000000002,50.0
5465,-6.348000000000002,50.0
5466,-6.348000000000002,50.0
5467,-6.348000000000002,50.0
5468,-6.348000000000002,50.0
5469,-6.348000000000002,50.0
5470,-6.348000000000002,50.0
5471,-6.348000000000002,50.0
5472,-6.348000000000002,50.0
5473,-6.348000000000002,50.0
5474,-6.348000000000002,50.0
5475,-6.348000000000002,50.0
5476,-6.348000000000002,50.0
5477,-6.348000000000002,50.0
5478,-6.348000000000002,50.0
5479,-6.348000000000002,50.0
5480,-6.348000000000002,50.0
5481,-6.348000000000002,50.0
5482,-6.348000000000002,50.0
5483,-6.348000000000002,50.0
5484,-6.348000000000002,50.0
5485,-6.348000000000002,50.0
5486,-6.348000000000002,50.0
5487,-6.348000000000002,50.0
5488,-6.348000000000002,50.0
5489,-6.348000000000002,50.0
5490,-6.348000000000002,50.0
5491,-6.348000000000002,50.0
5492,-6.348000000000002,50.0
5493,-6.348000000000002,50.0
5494,-6.348000000000002,50.0
5495,-6.348000000000002,50.0
5496,-6.348000000000002,50.0
5497,-6.348000000000002,50.0
5498,-6.348000000000002,50.0
5499,-6.348000000000002,50.0
5500,-6.348000000000002,50.0
5501,-6.342000000000001,50.0
5502,-6.342000000000001,50.0
5503,-6.342000000000001,50.0
5504,-6.342000000000001,50.0
5505,-6.342000000000001,50.0
5506,-6.342000000000001,50.0
5507,-6.342000000000001,50.0
5508,-6.342000000000001,50.0
5509,-6.342000000000001,50.0
5510,-6.342000000000001,50.0
5511,-6.342000000000001,50.0
5512,-6.342000000000001,50.0
5513,-6.342000000000001,50.0
5514,-6.342000000000001,50.0
5515,-6.342000000000001,50.0
5516,-6.342000000000001,50.0
5517,-6.342000000000001,50.0
5518,-6.342000000000001,50.0
5519,-6.342000000000001,50.0
5520,-6.342000000000001,50.0
5521,-6.342000000000001,50.0
5522,-6.342000000000001,50.0
5523,-6.342000000000001,50.0
5524,-6.342000000000001,50.0
5525,-6.342000000000001,50.0
5526,-6.342000000000001,50.0
5527,-6.342000000000001,50.0
5528,-6.342000000000001,50.0
5529,-6.342000000000001,50.0
5530,-6.342000000000001,50.0
5531,-6.342000000000001,50.0
5532,-6.342000000000001,50.0
5533,-6.342000000000001,50.0
5534,-6.342000000000001,50.0
5535,-6.342000000000001,50.0
5536,-6.342000000000001,50.0
5537,-6.342000000000001,50.0
5538,-6.342000000000001,50.0
5539,-6.342000000000001,50.0
5540,-6.342000000000001,50.0
5541,-6.342000000000001,50.0
5542,-6.342000000000001,50.0
5543,-6.342000000000001,50.0
5544,-6.342000000000001,50.0
5545,-6.342000000000001,50.0
5546,-6.342000000000001,50.0
5547,-6.342000000000001,50.0
5548,-6.342000000000001,50.0
5549,-6.342000000000001,50.0
5550,-6.342000000000001,50.0
5551,-6.3180000000000005,50.0
5552,-6.3180000000000005,50.0
5553,-6.3180000000000005,50.0
5554,-6.3180000000000005,50.0
5555,-6.3180000000000005,50.0
5556,-6.3180000000000005,50.0
5557,-6.3180000000000005,50.0
5558,-6.3180000000000005,50.0
5559,-6.3180000000000005,50.0
5560,-6.3180000000000005,50.0
5561,-6.3180000000000005,50.0
5562,-6.3180000000000005,50.0
5563,-6.3180000000000005,50.0
5564,-6.3180000000000005,50.0
5565,-6.3180000000000005,50.0
5566,-6.3180000000000005,50.0
5567,-6.3180000000000005,50.0
5568,-6.3180000000000005,50.0
5569,-6.3180000000000005,50.0
5570,-6.3180000000000005,50.0
5571,-6.3180000000000005,50.0
5572,-6.3180000000000005,50.0
