timesteps,ep_rew_mean,ep_len_mean
64093,8.704,88.14
64094,8.704,88.14
64095,8.704,88.14
64096,8.704,88.14
64097,8.704,88.14
64098,8.704,88.14
64099,8.704,88.14
64100,8.704,88.14
64101,8.704,88.14
64102,8.704,88.14
64103,8.704,88.14
64104,8.704,88.14
64105,8.704,88.14
64106,8.704,88.14
64107,8.704,88.14
64108,8.704,88.14
64109,8.704,88.14
64110,8.704,88.14
64111,8.704,88.14
64112,8.704,88.14
64113,8.704,88.14
64114,8.704,88.14
64115,8.704,88.14
64116,8.704,88.14
64117,8.704,88.14
64118,8.704,88.14
64119,8.704,88.14
64120,8.704,88.14
64121,8.704,88.14
64122,8.704,88.14
64123,8.704,88.14
64124,8.704,88.14
64125,8.704,88.14
64126,8.704,88.14
64127,8.704,88.14
64128,8.704,88.14
64129,8.704,88.14
64130,8.704,88.14
64131,8.704,88.14
64132,8.704,88.14
64133,8.704,88.14
64134,8.704,88.14
64135,8.704,88.14
64136,8.704,88.14
64137,8.704,88.14
64138,8.704,88.14
64139,8.704,88.14
64140,8.704,88.14
64141,8.704,88.14
64142,8.704,88.14
64143,8.704,88.14
64144,8.704,88.14
64145,8.704,88.14
64146,8.704,88.14
64147,8.704,88.14
64148,8.704,88.14
64149,8.704,88.14
64150,8.704,88.14
64151,8.704,88.14
64152,8.704,88.14
64153,8.704,88.14
64154,8.704,88.14
64155,8.704,88.14
64156,8.704,88.14
64157,8.704,88.14
64158,8.704,88.14
64159,8.704,88.14
64160,8.704,88.14
64161,8.704,88.14
64162,8.704,88.14
64163,8.704,88.14
64164,8.704,88.14
64165,8.704,88.14
64166,8.704,88.14
64167,8.704,88.14
64168,8.704,88.14
64169,8.704,88.14
64170,8.704,88.14
64171,8.704,88.14
64172,8.704,88.14
64173,8.704,88.14
64174,8.704,88.14
64175,8.704,88.14
64176,8.704,88.14
64177,8.704,88.14
64178,8.704,88.14
64179,8.704,88.14
64180,8.704,88.14
64181,8.704,88.14
64182,8.704,88.14
64183,8.704,88.14
64184,8.704,88.14
64185,8.704,88.14
64186,8.704,88.14
64187,8.704,88.14
64188,8.704,88.14
64189,8.704,88.14
64190,8.704,88.14
64191,8.704,88.14
64192,8.704,88.14
64193,8.704,88.14
64194,8.704,88.14
64195,8.704,88.14
64196,8.704,88.14
64197,8.704,88.14
64198,8.704,88.14
64199,8.704,88.14
64200,8.704,88.14
64201,8.704,88.14
64202,8.704,88.14
64203,8.704,88.14
64204,8.704,88.14
64205,8.787,88.79
64206,8.787,88.79
64207,8.787,88.79
64208,8.787,88.79
64209,8.787,88.79
64210,8.787,88.79
64211,8.787,88.79
64212,8.787,88.79
64213,8.787,88.79
64214,8.787,88.79
64215,8.787,88.79
64216,8.787,88.79
64217,8.787,88.79
64218,8.787,88.79
64219,8.787,88.79
64220,8.787,88.79
64221,8.787,88.79
64222,8.787,88.79
64223,8.787,88.79
64224,8.787,88.79
64225,8.787,88.79
64226,8.787,88.79
64227,8.787,88.79
64228,8.787,88.79
64229,8.787,88.79
64230,8.787,88.79
64231,8.787,88.79
64232,8.787,88.79
64233,8.787,88.79
64234,8.787,88.79
64235,8.787,88.79
64236,8.787,88.79
64237,8.787,88.79
64238,8.787,88.79
64239,8.787,88.79
64240,8.787,88.79
64241,8.787,88.79
64242,8.787,88.79
64243,8.787,88.79
64244,8.787,88.79
64245,8.787,88.79
64246,8.787,88.79
64247,8.787,88.79
64248,8.787,88.79
64249,8.787,88.79
64250,8.787,88.79
64251,8.787,88.79
64252,8.787,88.79
64253,8.787,88.79
64254,8.787,88.79
64255,8.787,88.79
64256,8.787,88.79
64257,8.787,88.79
64258,8.787,88.79
64259,8.787,88.79
64260,8.787,88.79
64261,8.787,88.79
64262,8.787,88.79
64263,8.787,88.79
64264,8.787,88.79
64265,8.787,88.79
64266,8.787,88.79
64267,8.787,88.79
64268,8.787,88.79
64269,8.787,88.79
64270,8.787,88.79
64271,8.787,88.79
64272,8.787,88.79
64273,8.787,88.79
64274,8.787,88.79
64275,8.787,88.79
64276,8.787,88.79
64277,8.787,88.79
64278,8.787,88.79
64279,8.787,88.79
64280,8.787,88.79
64281,8.787,88.79
64282,8.787,88.79
64283,8.787,88.79
64284,8.787,88.79
64285,8.787,88.79
64286,8.787,88.79
64287,8.787,88.79
64288,8.787,88.79
64289,8.787,88.79
64290,8.787,88.79
64291,8.787,88.79
64292,8.787,88.79
64293,8.787,88.79
64294,8.787,88.79
64295,8.787,88.79
64296,8.787,88.79
64297,8.787,88.79
64298,8.787,88.79
64299,8.787,88.79
64300,8.787,88.79
64301,8.787,88.79
64302,8.787,88.79
64303,8.787,88.79
64304,8.787,88.79
64305,8.787,88.79
64306,8.787,88.79
64307,8.787,88.79
64308,8.787,88.79
64309,8.787,88.79
64310,8.787,88.79
64311,8.787,88.79
64312,8.787,88.79
64313,8.787,88.79
64314,8.787,88.79
64315,8.787,88.79
64316,8.787,88.79
64317,8.787,88.79
64318,8.787,88.79
64319,8.787,88.79
64320,8.787,88.79
64321,8.787,88.79
64322,8.787,88.79
64323,8.787,88.79
64324,8.787,88.79
64325,8.787,88.79
64326,8.787,88.79
64327,8.787,88.79
64328,8.787,88.79
64329,8.787,88.79
64330,8.787,88.79
64331,8.787,88.79
64332,8.787,88.79
64333,8.787,88.79
64334,8.787,88.79
64335,8.787,88.79
64336,8.787,88.79
64337,8.787,88.79
64338,8.787,88.79
64339,8.787,88.79
64340,8.787,88.79
64341,8.787,88.79
64342,8.787,88.79
64343,8.787,88.79
64344,8.787,88.79
64345,8.787,88.79
64346,8.787,88.79
64347,8.787,88.79
64348,8.787,88.79
64349,8.787,88.79
64350,8.787,88.79
64351,8.787,88.79
64352,8.787,88.79
64353,8.787,88.79
64354,8.787,88.79
64355,8.787,88.79
64356,8.787,88.79
64357,8.787,88.79
64358,8.787,88.79
64359,8.787,88.79
64360,8.787,88.79
64361,8.787,88.79
64362,8.787,88.79
64363,8.787,88.79
64364,8.787,88.79
64365,8.787,88.79
64366,8.787,88.79
64367,8.787,88.79
64368,8.787,88.79
64369,8.787,88.79
64370,8.787,88.79
64371,8.787,88.79
64372,8.787,88.79
64373,8.787,88.79
64374,8.787,88.79
64375,8.787,88.79
64376,8.787,88.79
64377,8.787,88.79
64378,8.787,88.79
64379,8.787,88.79
64380,8.787,88.79
64381,8.787,88.79
64382,8.787,88.79
64383,8.787,88.79
64384,8.787,88.79
64385,8.787,88.79
64386,8.787,88.79
64387,8.787,88.79
64388,8.911,89.76
64389,8.911,89.76
64390,8.911,89.76
64391,8.911,89.76
64392,8.911,89.76
64393,8.911,89.76
64394,8.911,89.76
64395,8.911,89.76
64396,8.911,89.76
64397,8.911,89.76
64398,8.911,89.76
64399,8.911,89.76
64400,8.911,89.76
64401,8.911,89.76
64402,8.911,89.76
64403,8.911,89.76
64404,8.911,89.76
64405,8.911,89.76
64406,8.911,89.76
64407,8.911,89.76
64408,8.911,89.76
64409,8.911,89.76
64410,8.911,89.76
64411,8.911,89.76
64412,8.911,89.76
64413,8.911,89.76
64414,8.911,89.76
64415,8.911,89.76
64416,8.911,89.76
64417,8.911,89.76
64418,8.911,89.76
64419,8.911,89.76
64420,8.911,89.76
64421,8.911,89.76
64422,8.911,89.76
64423,8.911,89.76
64424,8.911,89.76
64425,8.911,89.76
64426,8.911,89.76
64427,8.911,89.76
64428,8.911,89.76
64429,8.911,89.76
64430,8.911,89.76
64431,8.911,89.76
64432,8.911,89.76
64433,8.911,89.76
64434,8.911,89.76
64435,8.911,89.76
64436,8.911,89.76
64437,8.911,89.76
64438,8.911,89.76
64439,8.911,89.76
64440,8.911,89.76
64441,8.911,89.76
64442,8.911,89.76
64443,8.911,89.76
64444,8.911,89.76
64445,8.911,89.76
64446,8.911,89.76
64447,8.911,89.76
64448,8.911,89.76
64449,8.911,89.76
64450,8.911,89.76
64451,8.911,89.76
64452,8.911,89.76
64453,8.911,89.76
64454,8.911,89.76
64455,8.911,89.76
64456,8.911,89.76
64457,8.911,89.76
64458,8.911,89.76
64459,8.911,89.76
64460,8.911,89.76
64461,8.911,89.76
64462,8.911,89.76
64463,8.911,89.76
64464,8.911,89.76
64465,8.911,89.76
64466,8.911,89.76
64467,8.911,89.76
64468,8.911,89.76
64469,8.911,89.76
64470,8.911,89.76
64471,8.911,89.76
64472,8.911,89.76
64473,8.911,89.76
64474,8.911,89.76
64475,8.911,89.76
64476,8.911,89.76
64477,8.911,89.76
64478,8.911,89.76
64479,8.911,89.76
64480,8.911,89.76
64481,8.939,90.04
64482,8.939,90.04
64483,8.939,90.04
64484,8.939,90.04
64485,8.939,90.04
64486,8.939,90.04
64487,8.939,90.04
64488,8.939,90.04
64489,8.939,90.04
64490,8.939,90.04
64491,8.939,90.04
64492,8.939,90.04
64493,8.939,90.04
64494,8.939,90.04
64495,8.939,90.04
64496,8.939,90.04
64497,8.939,90.04
64498,8.939,90.04
64499,8.939,90.04
64500,8.939,90.04
64501,8.939,90.04
64502,8.939,90.04
64503,8.939,90.04
64504,8.939,90.04
64505,8.939,90.04
64506,8.939,90.04
64507,8.939,90.04
64508,8.939,90.04
64509,8.939,90.04
64510,8.939,90.04
64511,8.939,90.04
64512,8.939,90.04
64513,8.939,90.04
64514,8.939,90.04
64515,8.939,90.04
64516,8.939,90.04
64517,8.939,90.04
64518,8.939,90.04
64519,8.939,90.04
64520,8.939,90.04
64521,8.939,90.04
64522,8.939,90.04
64523,8.939,90.04
64524,8.939,90.04
64525,8.939,90.04
64526,8.939,90.04
64527,8.939,90.04
64528,8.939,90.04
64529,8.939,90.04
64530,8.939,90.04
64531,8.939,90.04
64532,8.939,90.04
64533,8.939,90.04
64534,8.939,90.04
64535,8.939,90.04
64536,8.939,90.04
64537,8.939,90.04
64538,8.939,90.04
64539,8.939,90.04
64540,8.939,90.04
64541,8.939,90.04
64542,8.939,90.04
64543,8.939,90.04
64544,8.939,90.04
64545,8.939,90.04
64546,8.939,90.04
64547,8.939,90.04
64548,8.939,90.04
64549,8.939,90.04
64550,8.939,90.04
64551,8.939,90.04
64552,8.939,90.04
64553,8.939,90.04
64554,8.939,90.04
64555,8.939,90.04
64556,8.939,90.04
64557,8.939,90.04
64558,8.939,90.04
64559,8.939,90.04
64560,8.939,90.04
64561,8.939,90.04
64562,8.939,90.04
64563,8.939,90.04
64564,8.939,90.04
64565,8.939,90.04
64566,8.939,90.04
64567,8.916,89.9
64568,8.916,89.9
64569,8.916,89.9
64570,8.916,89.9
64571,8.916,89.9
64572,8.916,89.9
64573,8.916,89.9
64574,8.916,89.9
64575,8.916,89.9
64576,8.916,89.9
64577,8.916,89.9
64578,8.916,89.9
64579,8.916,89.9
64580,8.916,89.9
64581,8.916,89.9
64582,8.916,89.9
64583,8.916,89.9
64584,8.916,89.9
64585,8.916,89.9
64586,8.916,89.9
64587,8.916,89.9
64588,8.916,89.9
64589,8.916,89.9
64590,8.916,89.9
64591,8.916,89.9
64592,8.916,89.9
64593,8.916,89.9
64594,8.916,89.9
64595,8.916,89.9
64596,8.916,89.9
64597,8.916,89.9
64598,8.916,89.9
64599,8.916,89.9
64600,8.916,89.9
64601,8.916,89.9
64602,8.916,89.9
64603,8.916,89.9
64604,8.916,89.9
64605,8.916,89.9
64606,8.916,89.9
64607,8.916,89.9
64608,8.916,89.9
64609,8.916,89.9
64610,8.916,89.9
64611,8.916,89.9
64612,8.916,89.9
64613,8.916,89.9
64614,8.916,89.9
64615,8.916,89.9
64616,8.916,89.9
64617,8.916,89.9
64618,8.916,89.9
64619,8.916,89.9
64620,8.916,89.9
64621,8.916,89.9
64622,8.916,89.9
64623,8.916,89.9
64624,8.916,89.9
64625,8.916,89.9
64626,8.916,89.9
64627,8.916,89.9
64628,8.916,89.9
64629,8.916,89.9
64630,8.916,89.9
64631,8.916,89.9
64632,8.916,89.9
64633,8.916,89.9
64634,8.916,89.9
64635,8.916,89.9
64636,8.916,89.9
64637,8.916,89.9
64638,8.916,89.9
64639,8.916,89.9
64640,8.916,89.9
64641,8.916,89.9
64642,8.916,89.9
64643,8.916,89.9
64644,8.916,89.9
64645,8.916,89.9
64646,8.916,89.9
64647,8.916,89.9
64648,8.916,89.9
64649,8.916,89.9
64650,8.916,89.9
64651,8.916,89.9
64652,8.916,89.9
64653,8.916,89.9
64654,8.916,89.9
64655,8.916,89.9
64656,8.916,89.9
64657,8.916,89.9
64658,8.916,89.9
64659,8.916,89.9
64660,8.916,89.9
64661,8.916,89.9
64662,8.916,89.9
64663,8.916,89.9
64664,8.916,89.9
64665,8.916,89.9
64666,8.916,89.9
64667,8.916,89.9
64668,8.916,89.9
64669,8.916,89.9
64670,8.916,89.9
64671,8.916,89.9
64672,8.916,89.9
64673,8.916,89.9
64674,8.916,89.9
64675,8.916,89.9
64676,8.916,89.9
64677,8.916,89.9
64678,8.916,89.9
64679,8.916,89.9
64680,8.916,89.9
64681,8.916,89.9
64682,8.916,89.9
64683,8.916,89.9
64684,8.916,89.9
64685,8.916,89.9
64686,8.916,89.9
64687,8.916,89.9
64688,8.916,89.9
64689,8.916,89.9
64690,8.916,89.9
64691,8.916,89.9
64692,8.916,89.9
64693,8.916,89.9
64694,8.916,89.9
64695,8.916,89.9
64696,8.916,89.9
64697,8.916,89.9
64698,8.916,89.9
64699,8.916,89.9
64700,8.916,89.9
64701,8.916,89.9
64702,8.916,89.9
64703,8.916,89.9
64704,8.916,89.9
64705,8.916,89.9
64706,8.916,89.9
64707,8.916,89.9
64708,8.916,89.9
64709,8.916,89.9
64710,8.916,89.9
64711,8.916,89.9
64712,8.916,89.9
64713,8.916,89.9
64714,8.916,89.9
64715,8.916,89.9
64716,8.916,89.9
64717,8.916,89.9
64718,8.916,89.9
64719,8.916,89.9
64720,8.916,89.9
64721,8.916,89.9
64722,8.916,89.9
64723,8.916,89.9
64724,8.916,89.9
64725,8.916,89.9
64726,8.916,89.9
64727,8.916,89.9
64728,8.916,89.9
64729,8.916,89.9
64730,8.916,89.9
64731,8.916,89.9
64732,8.916,89.9
64733,8.916,89.9
64734,8.916,89.9
64735,8.916,89.9
64736,8.916,89.9
64737,8.916,89.9
64738,8.916,89.9
64739,8.916,89.9
64740,8.916,89.9
64741,8.916,89.9
64742,8.916,89.9
64743,8.916,89.9
64744,8.916,89.9
64745,8.916,89.9
64746,8.916,89.9
64747,8.916,89.9
64748,8.916,89.9
64749,8.916,89.9
64750,8.916,89.9
64751,8.916,89.9
64752,8.916,89.9
64753,8.916,89.9
64754,8.916,89.9
64755,8.916,89.9
64756,8.916,89.9
64757,8.916,89.9
64758,8.916,89.9
64759,8.916,89.9
64760,8.916,89.9
64761,8.916,89.9
64762,8.916,89.9
64763,8.916,89.9
64764,8.916,89.9
64765,8.916,89.9
64766,8.916,89.9
64767,8.916,89.9
64768,8.916,89.9
64769,8.916,89.9
64770,8.916,89.9
64771,8.916,89.9
64772,8.916,89.9
64773,8.916,89.9
64774,8.916,89.9
64775,8.916,89.9
64776,8.916,89.9
64777,8.916,89.9
64778,8.916,89.9
64779,8.916,89.9
64780,8.916,89.9
64781,8.916,89.9
64782,8.916,89.9
64783,8.916,89.9
64784,8.916,89.9
64785,8.916,89.9
64786,8.916,89.9
64787,8.916,89.9
64788,8.916,89.9
64789,8.916,89.9
64790,8.916,89.9
64791,8.916,89.9
64792,8.916,89.9
64793,8.916,89.9
64794,8.916,89.9
64795,8.916,89.9
64796,8.916,89.9
64797,8.916,89.9
64798,8.916,89.9
64799,8.916,89.9
64800,8.916,89.9
64801,8.916,89.9
64802,8.916,89.9
64803,8.916,89.9
64804,8.916,89.9
64805,8.916,89.9
64806,8.916,89.9
64807,8.916,89.9
64808,8.916,89.9
64809,8.916,89.9
64810,8.916,89.9
64811,8.916,89.9
64812,8.916,89.9
64813,8.916,89.9
64814,8.916,89.9
64815,8.916,89.9
64816,8.916,89.9
64817,8.916,89.9
64818,8.916,89.9
64819,8.916,89.9
64820,8.916,89.9
64821,8.916,89.9
64822,8.916,89.9
64823,8.916,89.9
64824,8.916,89.9
64825,8.916,89.9
64826,8.916,89.9
64827,8.916,89.9
64828,8.916,89.9
64829,8.916,89.9
64830,8.916,89.9
64831,8.916,89.9
64832,8.916,89.9
64833,8.916,89.9
64834,8.916,89.9
64835,8.916,89.9
64836,8.916,89.9
64837,8.916,89.9
64838,8.916,89.9
64839,8.916,89.9
64840,8.916,89.9
64841,8.916,89.9
64842,8.916,89.9
64843,8.916,89.9
64844,8.916,89.9
64845,8.916,89.9
64846,8.916,89.9
64847,8.916,89.9
64848,8.916,89.9
64849,8.916,89.9
64850,8.916,89.9
64851,8.916,89.9
64852,8.916,89.9
64853,8.916,89.9
64854,8.916,89.9
64855,8.916,89.9
64856,8.916,89.9
64857,8.916,89.9
64858,8.916,89.9
64859,8.916,89.9
64860,8.916,89.9
64861,8.916,89.9
64862,8.916,89.9
64863,8.916,89.9
64864,8.916,89.9
64865,8.916,89.9
64866,8.916,89.9
64867,8.916,89.9
64868,8.916,89.9
64869,8.916,89.9
64870,8.916,89.9
64871,8.916,89.9
64872,8.916,89.9
64873,8.916,89.9
64874,8.916,89.9
64875,8.916,89.9
64876,8.916,89.9
64877,8.916,89.9
64878,8.916,89.9
64879,9.196,92.16
64880,9.196,92.16
64881,9.196,92.16
64882,9.196,92.16
64883,9.196,92.16
64884,9.196,92.16
64885,9.196,92.16
64886,9.196,92.16
64887,9.196,92.16
64888,9.196,92.16
64889,9.196,92.16
64890,9.196,92.16
64891,9.196,92.16
64892,9.196,92.16
64893,9.196,92.16
64894,9.196,92.16
64895,9.196,92.16
64896,9.196,92.16
64897,9.196,92.16
64898,9.196,92.16
64899,9.196,92.16
64900,9.196,92.16
64901,9.196,92.16
64902,9.196,92.16
64903,9.196,92.16
64904,9.196,92.16
64905,9.196,92.16
64906,9.196,92.16
64907,9.196,92.16
64908,9.196,92.16
64909,9.196,92.16
64910,9.196,92.16
64911,9.196,92.16
64912,9.196,92.16
64913,9.196,92.16
64914,9.196,92.16
64915,9.196,92.16
64916,9.196,92.16
64917,9.196,92.16
64918,9.196,92.16
64919,9.196,92.16
64920,9.196,92.16
64921,9.196,92.16
64922,9.196,92.16
64923,9.196,92.16
64924,9.196,92.16
64925,9.196,92.16
64926,9.196,92.16
64927,9.196,92.16
64928,9.196,92.16
64929,9.196,92.16
64930,9.196,92.16
64931,9.196,92.16
64932,9.196,92.16
64933,9.196,92.16
64934,9.196,92.16
64935,9.196,92.16
64936,9.196,92.16
64937,9.196,92.16
64938,9.196,92.16
64939,9.196,92.16
64940,9.196,92.16
64941,9.196,92.16
64942,9.196,92.16
64943,9.196,92.16
64944,9.196,92.16
64945,9.196,92.16
64946,9.196,92.16
64947,9.196,92.16
64948,9.196,92.16
64949,9.196,92.16
64950,9.196,92.16
64951,9.196,92.16
64952,9.196,92.16
64953,9.196,92.16
64954,9.196,92.16
64955,9.196,92.16
64956,9.196,92.16
64957,9.196,92.16
64958,9.196,92.16
64959,9.196,92.16
64960,9.196,92.16
64961,9.196,92.16
64962,9.196,92.16
64963,9.196,92.16
64964,9.196,92.16
64965,9.196,92.16
64966,9.196,92.16
64967,9.196,92.16
64968,9.196,92.16
64969,9.196,92.16
64970,9.196,92.16
64971,9.196,92.16
64972,9.196,92.16
64973,9.196,92.16
64974,9.196,92.16
64975,9.196,92.16
64976,9.196,92.16
64977,9.196,92.16
64978,9.196,92.16
64979,9.196,92.16
64980,9.196,92.16
64981,9.196,92.16
64982,9.196,92.16
64983,9.196,92.16
64984,9.196,92.16
64985,9.196,92.16
64986,9.196,92.16
64987,9.196,92.16
64988,9.196,92.16
64989,9.196,92.16
64990,9.196,92.16
64991,9.196,92.16
64992,9.196,92.16
64993,9.196,92.16
64994,9.196,92.16
64995,9.196,92.16
64996,9.196,92.16
64997,9.196,92.16
64998,9.196,92.16
64999,9.196,92.16
65000,9.196,92.16
65001,9.28,92.82
65002,9.28,92.82
65003,9.28,92.82
65004,9.28,92.82
65005,9.28,92.82
65006,9.28,92.82
65007,9.28,92.82
65008,9.28,92.82
65009,9.28,92.82
65010,9.28,92.82
65011,9.28,92.82
65012,9.28,92.82
65013,9.28,92.82
65014,9.28,92.82
65015,9.28,92.82
65016,9.28,92.82
65017,9.28,92.82
65018,9.28,92.82
65019,9.28,92.82
65020,9.28,92.82
65021,9.28,92.82
65022,9.28,92.82
65023,9.28,92.82
65024,9.28,92.82
65025,9.28,92.82
65026,9.28,92.82
65027,9.28,92.82
65028,9.28,92.82
65029,9.28,92.82
65030,9.28,92.82
65031,9.28,92.82
65032,9.28,92.82
65033,9.28,92.82
65034,9.28,92.82
65035,9.28,92.82
65036,9.28,92.82
65037,9.28,92.82
65038,9.28,92.82
65039,9.28,92.82
65040,9.28,92.82
65041,9.28,92.82
65042,9.28,92.82
65043,9.28,92.82
65044,9.28,92.82
65045,9.28,92.82
65046,9.28,92.82
65047,9.28,92.82
65048,9.28,92.82
65049,9.28,92.82
65050,9.28,92.82
65051,9.28,92.82
65052,9.28,92.82
65053,9.28,92.82
65054,9.28,92.82
65055,9.28,92.82
65056,9.28,92.82
65057,9.28,92.82
65058,9.28,92.82
65059,9.28,92.82
65060,9.28,92.82
65061,9.28,92.82
65062,9.28,92.82
65063,9.28,92.82
65064,9.28,92.82
65065,9.28,92.82
65066,9.28,92.82
65067,9.28,92.82
65068,9.28,92.82
65069,9.28,92.82
65070,9.28,92.82
65071,9.28,92.82
65072,9.28,92.82
65073,9.28,92.82
65074,9.28,92.82
65075,9.28,92.82
65076,9.28,92.82
65077,9.28,92.82
65078,9.28,92.82
65079,9.28,92.82
65080,9.28,92.82
65081,9.28,92.82
65082,9.28,92.82
65083,9.28,92.82
65084,9.28,92.82
65085,9.28,92.82
65086,9.28,92.82
65087,9.28,92.82
65088,9.28,92.82
65089,9.28,92.82
65090,9.28,92.82
65091,9.28,92.82
65092,9.28,92.82
65093,9.28,92.82
65094,9.28,92.82
65095,9.28,92.82
65096,9.28,92.82
65097,9.28,92.82
65098,9.28,92.82
65099,9.28,92.82
65100,9.28,92.82
65101,9.28,92.82
65102,9.28,92.82
65103,9.28,92.82
65104,9.28,92.82
65105,9.28,92.82
65106,9.28,92.82
65107,9.28,92.82
65108,9.28,92.82
65109,9.28,92.82
65110,9.28,92.82
65111,9.28,92.82
65112,9.28,92.82
65113,9.28,92.82
65114,9.28,92.82
65115,9.28,92.82
65116,9.28,92.82
65117,9.28,92.82
65118,9.28,92.82
65119,9.28,92.82
65120,9.28,92.82
65121,9.28,92.82
65122,9.28,92.82
65123,9.345,93.38
65124,9.345,93.38
65125,9.345,93.38
65126,9.345,93.38
65127,9.345,93.38
65128,9.345,93.38
65129,9.345,93.38
65130,9.345,93.38
65131,9.345,93.38
65132,9.345,93.38
65133,9.345,93.38
65134,9.345,93.38
65135,9.345,93.38
65136,9.345,93.38
65137,9.345,93.38
65138,9.345,93.38
65139,9.345,93.38
65140,9.345,93.38
65141,9.345,93.38
65142,9.345,93.38
65143,9.345,93.38
65144,9.345,93.38
65145,9.345,93.38
65146,9.345,93.38
65147,9.345,93.38
65148,9.345,93.38
65149,9.345,93.38
65150,9.345,93.38
65151,9.345,93.38
65152,9.345,93.38
65153,9.345,93.38
65154,9.345,93.38
65155,9.345,93.38
65156,9.345,93.38
65157,9.345,93.38
65158,9.345,93.38
65159,9.345,93.38
65160,9.345,93.38
65161,9.345,93.38
65162,9.345,93.38
65163,9.345,93.38
65164,9.345,93.38
65165,9.345,93.38
65166,9.345,93.38
65167,9.345,93.38
65168,9.345,93.38
65169,9.345,93.38
65170,9.345,93.38
65171,9.345,93.38
65172,9.345,93.38
65173,9.345,93.38
65174,9.345,93.38
65175,9.345,93.38
65176,9.345,93.38
65177,9.345,93.38
65178,9.345,93.38
65179,9.345,93.38
65180,9.345,93.38
65181,9.345,93.38
65182,9.345,93.38
65183,9.345,93.38
65184,9.345,93.38
65185,9.345,93.38
65186,9.345,93.38
65187,9.345,93.38
65188,9.345,93.38
65189,9.345,93.38
65190,9.345,93.38
65191,9.345,93.38
65192,9.345,93.38
65193,9.345,93.38
65194,9.345,93.38
65195,9.345,93.38
65196,9.345,93.38
65197,9.345,93.38
65198,9.345,93.38
65199,9.345,93.38
65200,9.345,93.38
65201,9.345,93.38
65202,9.345,93.38
65203,9.345,93.38
65204,9.345,93.38
65205,9.345,93.38
65206,9.345,93.38
65207,9.345,93.38
65208,9.345,93.38
65209,9.389,93.73
65210,9.389,93.73
65211,9.389,93.73
65212,9.389,93.73
65213,9.389,93.73
65214,9.389,93.73
65215,9.389,93.73
65216,9.389,93.73
65217,9.389,93.73
65218,9.389,93.73
65219,9.389,93.73
65220,9.389,93.73
65221,9.389,93.73
65222,9.389,93.73
65223,9.389,93.73
65224,9.389,93.73
65225,9.389,93.73
65226,9.389,93.73
65227,9.389,93.73
65228,9.389,93.73
65229,9.389,93.73
65230,9.389,93.73
65231,9.389,93.73
65232,9.389,93.73
65233,9.389,93.73
65234,9.389,93.73
65235,9.389,93.73
65236,9.389,93.73
65237,9.389,93.73
65238,9.389,93.73
65239,9.389,93.73
65240,9.389,93.73
65241,9.389,93.73
65242,9.389,93.73
65243,9.389,93.73
65244,9.389,93.73
65245,9.389,93.73
65246,9.389,93.73
65247,9.389,93.73
65248,9.389,93.73
65249,9.389,93.73
65250,9.389,93.73
65251,9.389,93.73
65252,9.389,93.73
65253,9.389,93.73
